insee,LFI_votes,EELV_votes,RE_coal_votes,BE_coal_votes,LR_votes,FF_coal_votes,RN_votes,others_votes,median_income,unemployment_ratio,pop_0_14,pop_15_29,pop_30_44,pop_45_59,pop_60_74,pop_75_89,pop_90,Facebook_srca,Instagram_srca,LinkedIn_srca,SnapChat_srca,Twitter_srca,Twitch_srca,TikTok_srca,NewsPaper_srca,Sports News_srca,DailyMotion_srca,NewsMag_srca,Google News_srca,TV5MONDE_srca,WhatsApp_srca,Apple iMessage_srca,Signal_srca,Discord_srca,Telegram_srca,Youtube_srca,Spotify_srca,CanalPlus_srca,Netflix_srca,Apple Music_srca,Disney+_srca,Apple Video_srca,Molotov TV_srca,Pluto TV_srca
73054,5.32,8.1,16.82,14.2,9.09,6.4,27.91,12.169999999999998,7.348974256069849,1.0368547346500707,4.10175207833457,5.001528546510656,5.598256372215744,6.8876574660249945,3.1964740006958925,2.1484619360277057,1.2540431215053371,-1.5266435979839164,0.3382001977118719,0.14181071850339982,-1.1156286897586811,-1.6398908067293712,-0.9826486937336562,-1.585632229924308,0.11775570604063468,0.7015866564545454,-0.6485384569813685,-0.40823279401491486,-0.6777762528862965,-3.421818529987562,-0.027835806484279656,-0.08426954225417553,-1.3611535272585045,-1.230065212672017,-0.22197436556250383,-0.1038556294306439,-0.3063082376103762,0.5015362073771779,1.616887339823531,-0.66393608785524,-0.6563171491136867,-0.0460874440135837,0.005955233361611232,-0.9762494634269484
73059,4.59,6.32,13.91,19.7,9.25,7.52,29.92,8.8,9.675040277611577,2.0139423084849275,3.4907770459209333,3.4628661450772382,3.8961578290909555,7.365730189575173,4.637001211951533,3.271338166969095,1.7671420624718774,-1.0840398491180718,0.8612722962151077,0.7964249911512465,-0.37526043031144585,-0.06956688797820659,0.2180977263211645,-1.3084743149695333,0.6435629651925615,0.4263664597353513,1.0004924315615566,0.9905751550375345,1.5448065739533172,-3.421818529987562,0.365980138816461,0.47784647168147776,-0.32833417703104395,-0.7578491458613614,-0.15490392003759856,0.47357649877731917,1.0052972838241352,-0.9526003674480973,-0.3837235659472048,0.7158665149954015,-0.41256213075453957,-0.1218797498348743,0.7708853557897234,-0.875540505856006
73064,5.18,7.72,15.78,15.94,9.25,5.34,29.57,11.219999999999999,8.518345321395323,2.066804765466418,3.5894369557623005,5.27492373794096,4.847958284188917,6.99242173552658,3.653367938472527,2.584990167250822,0.918573910913203,-0.7090574838069132,1.7911306016143915,0.9148209887218288,-0.23579006453239496,-0.005041067073581455,-0.51780252409459,-0.2540647245933311,0.5355983328267196,0.7859899623498952,0.6013330567644607,0.03561745132455183,-1.5322052532143517,-3.421818529987562,0.6835216822189123,-0.7871522932627927,0.2141514696011396,-0.2788999319129561,-0.085412489831726,0.3420404774445001,0.8627463910383002,-0.6452734344577896,-0.06911677560054734,0.5811318893080556,-0.19756662535251038,-0.20095148108478655,0.6057232123170424,-1.1620856265419044
73065,17.24,10.19,18.26,13.47,6.95,4.26,18.82,10.829999999999997,6.956014873684053,3.2366061137527256,4.278693843261462,7.076204896737078,5.185322266762043,5.43322328866905,2.743948194840199,2.3599320877741894,1.4916831812944753,-0.951752736253961,1.5991266033825264,1.0625088466419572,-0.17404099529696648,0.4596394114652597,0.09277770680958955,-0.7137058334291643,0.5671378165907309,0.7822490030407235,0.2396202660481843,-0.10096748391898215,1.3243921792293352,-3.421818529987562,0.774145529863571,0.046735437448551784,0.09431913871414047,0.6065072423146106,0.04881107978243496,0.5561937626763557,0.589054408844983,-0.3062287350901694,-0.2144051057517073,0.08850893661194723,-0.01557092357745377,0.3628484072619131,-1.5290644672086362,-1.8572294915759773
73082,5.52,7.46,19.89,12.98,7.18,5.8,28.73,12.420000000000002,9.053910931259836,1.0146133409963474,5.76385289364671,4.333785190501206,6.0328057407989455,7.830943199005894,2.2785445142706497,1.2792407879662142,0.23023761388174294,-1.0492823800545343,0.48111360607421205,1.1548972415394312,-0.9861057116858797,-1.6411552124703026,1.3595010921560873,-1.1434627902862893,-0.552900360031005,0.8186014917458989,-0.3944134002358251,-0.025809625493413424,-0.19287863250540208,-3.421818529987562,-0.34046642026875734,-1.4982073261781768,-0.31721296298614915,-0.25163452869508396,0.41201018564964215,1.022144677337649,0.6766824431296542,-0.09806132429814704,-1.0682792305725284,-0.5104543155707526,-0.15289966330731986,-0.5836475573650758,-1.816199958399967,-0.8741207749247181
73087,12.47,9.79,18.88,11.73,5.53,4.3,25.24,12.05,7.374326474288287,2.8096777045984735,4.530919059888756,4.6142185029888445,5.004669229232027,5.923065355669765,3.2938063641928927,3.296220822245217,1.3966182892753856,-1.0980173033507377,0.4101272339916844,0.22980923926813077,-0.6563011678036555,0.3477910458232415,0.38787079386258666,-0.19595604318449034,0.5651124105928081,0.3156653919609984,0.5093073618998284,0.025488593364299737,-1.5215613222864546,-3.421818529987562,0.9431789970021134,-1.2685200258409774,0.14534889607313664,1.5173436475390163,0.7286232656687482,0.42196005223708466,-0.15927860272906227,0.053108970429861,-0.6505363169039986,1.2863540529957207,-0.02934868122271115,-0.5309456430503334,-1.6838262299476385,1.1808260617391175
73103,6.02,6.16,16.63,16.77,9.06,5.59,30.01,9.77,8.876445403730767,1.8954799995386065,4.904532143094412,4.7483433988473065,5.75011448052392,6.694489542062747,3.1322515326056215,1.817982813215342,0.5331005418759014,-1.0337166870527374,1.324891394842994,1.1754135924635205,-0.9259867057469021,-0.4652704841565167,-0.02917248975155302,-0.9607502009869527,0.4819722639227417,0.7480397996056248,0.24227739082265598,-0.47978826569356536,-0.7079938698697601,-3.421818529987562,0.38836497035616,-0.7895584042592352,-0.20516166117615453,-1.5258066256758467,-0.837179699046124,-0.16721794918659016,0.6020559313845659,0.35039500645659855,0.8310301229681807,0.2428773419508767,0.235090438019993,-0.8065552198253081,-1.2332730875934559,-1.6453300409135918
73121,5.51,5.96,14.46,14.75,5.96,4.32,37.26,11.79,7.371157447010982,2.4265186232117193,4.575802195783907,4.158147009834209,4.769006154266248,7.136244258971166,3.127489321721809,2.7801013753539974,2.2832512948038226,-0.781584300850899,0.8290011483644563,-0.9033569537271198,0.2533037613773088,-1.9340882079445847,-0.8913342299302772,0.7933414166766452,-0.6846808366715155,-0.5237976492377521,-1.3601262997477013,0.053414494856838385,-1.8581537205555458,1.984197147583742,-0.581814081483202,0.6771904767949354,-1.2808185568090407,-1.7777124636216288,0.30727921577994716,0.28406167387880515,-1.211361726135056,0.05437406343902176,-1.3465798270798706,-1.1626128458037484,-1.4152037956612973,0.7848406844465601,-1.6409250880595185,-1.5423906317685023
73124,4.23,5.71,16.06,14.92,7.59,7.26,34.95,9.280000000000001,8.461302830403836,1.6429414365001516,4.041679838895677,3.9133734898532815,4.598674757247076,6.606251325126274,4.683177653289433,2.5124212776308776,0.5780772194906763,-0.6818001301358795,1.1794076249578196,-0.32054331886071846,-0.23952540056273353,-0.673903044873588,0.5297684421169643,0.19970126624243076,-0.6693337387727151,0.29670393781668203,-0.9519860997056399,-0.552644670708722,-1.8581537205555458,3.0886387607959738,0.08231356358782735,-0.4757540467087431,0.5565378187599749,-1.513146871886783,0.15459775248488158,-0.07762645579597725,0.218052813595084,-0.6152224578213789,-0.2935481002045302,-0.22573496093802417,0.5585628907339375,1.3238194168635473,0.1671907579843407,-1.858706026839061
73128,6.69,6.09,14.07,15.7,7.73,5.79,33.73,10.209999999999999,8.369401039361996,1.9037677472840913,4.798375851044155,4.566893580192235,5.4759926178885845,7.468460166754757,3.2348084709411955,1.61933893939147,0.2938437785498814,-1.0158512863779707,1.1211091373375361,1.2592834417912577,-0.2859157192282099,0.4711353519922888,0.45746127065830233,-1.229178176806428,0.054242731789871074,0.5872543504931281,0.9171032586686921,-0.5592195534557778,1.6314320267242794,-3.421818529987562,0.6950201646787962,0.5816074101132195,-0.42529994021412215,-0.42968692616837745,0.5663545926337287,-0.17778563025256558,1.7720522451084613,-0.377386154702041,-0.47895288938878916,1.0723303075099313,-0.43000697695528256,0.5922934169497743,-0.10445004389827015,-0.5371216375922968
73130,6.7,3.95,11.24,7.78,3.71,5.86,45.81,14.96,7.554961029094661,1.8567303683008038,4.504272869072452,3.999280790773183,5.337665386362752,6.956918651652532,3.613665389782747,2.3537869999447354,0.7802016565733834,-1.0245597367716412,0.9025869460493972,-0.6196412721543859,-0.3669331890940814,-0.6558505115382449,0.4668237605851444,-0.28937878126985067,-0.6648561700664269,-0.45765712358729127,-1.386830935914589,-0.8059726143482436,-1.5667426216208011,-3.2531045960572698,-0.16877260308550635,-0.8670353075285248,-0.4588034524064364,-1.6803857735737198,1.0863583325778454,-0.8279670347893132,-0.5054848376179355,-0.34930182943677196,-0.4288048139480441,-0.4297546380496735,0.21778171041981667,1.0018101886549702,-0.6129293766805787,-1.8551632250816574
73137,10.01,9.22,19.7,17.33,8.1,4.87,21.61,9.180000000000003,8.150738157227964,1.9916121559723392,2.7147803527683454,9.542353956494322,4.621125244775047,4.638410165614312,2.8998459155607077,2.572654475084369,2.584873647034123,-0.7494101985878192,2.154987250833124,0.7051199487480558,-0.4941281821762543,1.0494827559421191,-0.008012477506798064,-0.505720788606382,0.9493226631332302,0.08647102486299846,1.2648727544849732,1.104846664166654,-1.3267798306120437,-3.421818529987562,1.0993587490777237,0.3346325734708257,0.18772383657219685,-0.5643105603111537,0.26616088697876494,-0.123969449495179,0.967674867138701,-0.38446381351318976,0.17790415991863665,-0.1150533135813266,0.8484942059686049,0.4940327674287735,-1.3284494445489305,-1.562217947529102
73141,4.33,5.67,10.67,19.67,5.67,8.33,39.33,6.33,8.39792228485774,1.695820195896353,5.4373257142346425,4.287104643194226,5.99372641261605,6.8159502089391175,2.9882003587096038,1.4860184193722805,0.5558493231305633,-0.09243357708377421,1.4499303821156,1.2996438461225897,-0.3290710124784828,-0.7942303029462292,-0.41440041234147584,-1.1815699832428717,0.45865007089053345,0.9068971373202045,0.0008457668723779574,-0.9399673852709236,-0.17719267242017078,-3.421818529987562,0.34001761941430464,-1.7952539851073932,-0.3394781143307345,-0.7350490847309081,-0.1652168975024892,0.9575964526558411,0.737569484710923,0.33868756157165125,0.5744957562233802,-0.14563803948543355,-0.31044101556403064,-1.4045706659388713,-0.564552322001027,-1.8976479024669304
73154,4.47,5.94,12.38,15.93,8.95,6.37,33.46,12.490000000000002,8.660951548874039,1.6471598429881331,4.550657949772016,4.1517932982511905,5.432397726408974,6.62457972908321,3.743956284628659,2.2365376698099966,0.5729664238347163,-0.5026900652065166,0.3103051290945711,-0.3381841262812112,-0.5345509459335771,-0.5400228159617664,-0.046013806323403926,-0.3778997671465699,-0.39616119162965463,0.7760705133600028,0.3017128458848139,-0.38666991256766187,-1.6288472118009616,2.9107339364211424,-0.13496602529008075,-1.0337687299307983,0.03666600226832567,-0.18174962376856438,0.16237108061030384,0.08892180598344483,-0.6002357466188463,1.1537896136670531,0.24138980439507562,-0.5426692421517033,1.0598989665678955,0.6025179979698785,-0.7757914260445484,1.5266262646042679
73155,5.81,8.14,14.34,14.24,6.49,4.46,34.98,11.54,9.015882603932177,1.8629028455372751,5.169689430777986,5.11207845025617,6.072905182698972,7.32375910720316,2.6119447418343293,1.160290960714613,0.22455930375698804,-0.8098657622312179,0.6545452241198363,1.3098719277568807,0.03843823139952453,1.199596923121185,0.6184772154041349,-0.8326646244261943,-0.1318498444030907,0.7269732002440067,-0.006851484294250959,-0.5671273097559512,-0.5635169880597425,-3.421818529987562,-0.5503372697311253,-1.6631799372464382,1.1548563789197575,-0.6689022334542543,-0.6581821869134427,0.6084451613860499,1.113323698237519,0.3430529198125115,-0.8553981760992376,-0.2757527024075013,-0.8296995939533292,-1.2432189933279276,-0.3195447242135015,0.4998880712990199
73170,4.49,5.71,8.16,8.98,4.08,6.53,47.35,14.690000000000001,8.13489302084144,2.1739133281341645,4.483741371789752,3.933548062537061,5.399964658907779,7.939180611652138,3.621397434488766,1.5125313049321052,0.696348855243289,-0.8391903227388778,1.1290394664679753,-0.4852517659862265,-0.2715311458128161,-0.702487164418962,0.4360029064546177,0.03170270906955391,-0.7438448608520716,-0.12560094632021895,-1.3965779685325401,-0.6868764183875089,-1.7518715981874635,2.3602316202690483,0.019162392194459178,-0.5718054952768222,0.005550847523409363,-1.6320697107669142,0.6181893858334605,-0.41026145327622404,-0.03331407593370167,-0.49490609600452584,-0.3093096756936483,-0.2616670172797085,0.45758600468976335,1.24363289623186,-0.17173584567214126,-1.867168061498067
73171,10.82,5.09,13.37,14.56,5.01,5.17,35.16,10.840000000000002,6.6581263096174,2.8768117758107574,4.322883876482525,6.011149468313929,4.955991245260203,6.141100644401836,2.794329341506078,2.6613720190099768,1.9620551533359338,-1.025440960103312,0.46013404634219185,1.1309596205194117,-0.9672314916719938,-1.6180832400795253,1.3459618779514864,-1.1423677274531536,-0.5818624504219704,0.8297666403205587,-0.39333784313147674,-0.0725741486023561,-0.22749456262957263,-3.421818529987562,-0.32882828193655833,-1.5057701912534602,-0.3462592894217664,-0.2453599641038703,0.5419858076980165,0.9800355480874752,0.6659719537241856,-0.058495962414800394,-1.0562584918548579,-0.5086225842758958,-0.1333694646989937,-0.5925176919999368,-1.82618783358075,-0.7172378307478323
73179,6.13,6.41,14.19,16.12,9.73,4.72,31.22,11.47,8.378908121193911,2.0497035434242004,4.079718769427451,4.872088182702713,4.80317122523512,6.1235861312256334,3.987463017441401,2.5845638146166565,1.3664549072646937,-1.8372212503858931,1.223075266472581,0.8359345115354553,-0.6480761092931498,-0.17750398177468418,0.009321746416616952,0.3443223741560202,0.014298966772687874,0.4222693259890776,-0.22566051738648696,-0.19154868343704604,-0.9735861921160028,-3.421818529987562,-0.5770090787668342,-0.694444115701326,-0.02437458015129478,-0.19113667404637355,0.6081817735002412,-0.34838585503823927,-0.3555822631751525,-0.2519350921313114,0.009249735930101068,-0.23208894072845757,-1.2559189416578607,-1.0587666242908502,-1.068647544154289,-1.4123826799964674
73182,4.72,6.33,15.42,16.76,10.34,5.26,29.23,11.96,9.167995913242809,1.617619534592036,4.563788384201857,3.591775752673986,4.639910168965123,7.306230786653641,4.0534318920784775,2.5009577821492974,0.5069546051419828,-0.5857808009626099,1.1922836485215644,1.2126083460952501,-1.0495454145027312,-0.33908003053527835,0.4919683190942288,-1.4823989693318802,1.2891892208383477,0.513872434968053,1.0855972609024367,0.15428318871027874,-0.39304690358810446,-3.421818529987562,0.5976330046082786,-0.6544186530499029,0.3038300259946308,-0.6353318416600903,0.6669640136410544,0.9927986136196115,0.6864822296573188,-0.5124276270737544,-0.33021485432233516,0.6570337958722368,0.21576552578796807,-0.647469791949996,-1.5219956822377767,-1.7915388010567008
73188,3.56,3.8,13.54,8.79,3.8,7.6,48.46,10.45,7.713412392959902,1.3809720404243768,4.180611627511322,4.074583921969488,5.1799030166698214,7.016382954065374,4.092644188979741,2.0253638417552904,0.8655731220322295,-0.6813235481588362,0.9971640940024968,-0.10134301109390445,-0.3353590536639324,-0.5642160407258314,0.7884789050949067,-0.010229114931304158,-0.40302036245242595,0.7034817342393882,-0.2544450188681002,-0.5627102855398782,-1.8184443138456854,3.2767168894062575,-0.05184213057185211,-0.6483398804603663,1.027201008666383,-1.4172398942806415,0.27072598469363973,-0.025811980256310804,0.1879043012165459,-0.7390028646118978,-0.40850411269505527,-0.4294823334543006,0.29034108358888655,1.242736269257627,0.4258618877266527,-1.8734579304218189
73196,5.01,5.01,15.04,13.19,10.03,5.28,38.26,8.17,8.359893957530081,1.3390195870110515,4.438886393393165,3.232860469350586,4.74482620545564,7.474412945067461,4.271381247194891,2.3031865372064666,0.7827047944713338,-1.0671327138138929,1.273205787419024,0.1367226304892281,0.0652440331671194,0.10235063081363148,0.39821247174443447,0.974608783429636,-0.145394429636478,0.42417299829172445,0.6113001521977924,0.556139345266556,-1.8331315051222457,-3.421818529987562,-0.3715129041340574,0.8697332442711567,-1.7542813454234762,-0.9351823470222698,0.0466007766919626,-0.6081814359228138,-0.2381159282866074,0.1985870655453664,-0.5190747536274753,-0.046802380744507134,-0.07717848315621569,-1.6966599504160285,-1.651608236919577,-0.5073710849702134
73202,5.61,11.21,16.36,20.56,7.94,5.61,18.69,14.01,9.101446340419407,2.2430317588148174,4.380151636457497,3.752081043830266,5.148883440234087,8.950422206825971,3.1850131221959384,2.0170181681106665,0.0,-0.6488948842069656,0.8670099339760331,0.1741970367027642,-0.3919960423426477,-0.9818517340710613,0.2595969111042583,-0.1587996569342986,-0.510051342042669,0.9481399188740385,0.12222474660390341,-0.09730124277770347,-1.8581537205555458,3.2600531276764144,-0.2082958379807597,-0.07882766805726155,0.7935218987170094,0.847557703443606,-0.3742944158068167,-0.27206720332936346,-0.337312517442525,-0.7989547213010969,0.12158573829018765,0.16774978048962375,0.4748440167753087,1.0537971195776423,-0.2864809279093439,-1.7625477773627212
73204,12.54,3.87,9.91,11.46,6.5,6.81,37.46,11.42,6.366575800105358,3.184939018645182,4.215849478447395,5.440978451690423,4.329445780188249,5.8660471039817415,3.1879925056430074,3.1647690271184095,3.341885666867181,-0.28074189301096064,0.664306648028837,0.6211389239989853,0.0643596834030885,0.053500579734982234,-1.0050441104675218,0.6196170776150312,-0.111131245983889,0.768622237826178,0.49590068884373256,-0.4590038023650886,-1.5769186503807664,-3.421818529987562,-0.04274570845105249,0.2613316096196674,0.1618469068435653,-1.2254923933065085,0.3226330600896586,-0.4998137850941621,0.03304081648986874,-1.407457508419199,0.4210724742129755,-1.237942475641411,0.36100208382591575,-1.6432755387370725,-1.4130082563628452,-1.6898681577770318
73208,5.16,7.47,14.41,22.78,11.57,7.83,21.17,9.629999999999999,10.153563396484603,1.412828243209893,4.14310804072018,2.9873471502465465,4.421979029837995,7.5391340279078864,4.783958489758496,2.3574997858158158,0.8489883556671185,-0.6481201908124659,0.7648264395568657,0.6886719097451465,-0.8088997005157031,0.11266581826630527,0.15789842326261813,-2.724015679029983,0.383547511647899,-0.37318673986603973,1.2379838517114075,0.2088508925958142,-0.21224769827450662,-3.421818529987562,0.047868179519633396,-1.650528722864384,0.9880689540796563,-1.2269416868028697,1.1783340818615344,1.6985239325349943,1.7925586064874204,-1.0637830019276135,-1.0278719822123885,-0.35361169355716493,-0.882144703675984,0.05625271077539414,-0.6749116955797841,-1.9363175058003215
