insee,LFI_votes,EELV_votes,EdE_coal_votes,Ren_coal_votes,LR-LC_votes,RN_votes,others_votes,median_income,unemployment_ratio,pop_0_14,pop_15_29,pop_30_44,pop_45_59,pop_60_74,pop_75_89,pop_90,Facebook_srca,Instagram_srca,LinkedIn_srca,SnapChat_srca,Twitter_srca,Twitch_srca,NewsPaper_srca,Sports News_srca,DailyMotion_srca,NewsMag_srca,Google News_srca,TV5MONDE_srca,WhatsApp_srca,Apple iMessage_srca,Telegram_srca,Youtube_srca,Spotify_srca,CanalPlus_srca,Netflix_srca,Apple Music_srca,Apple Video_srca,Molotov TV_srca
59039,4.37,13.41,4.37,22.16,4.66,27.99,23.029999999999998,8.189699618455904,2.2045329698474743,5.341392946803969,5.030337128426699,5.8807414374550815,7.035547503886517,2.8788414418848958,1.0161136270636648,0.11289861141258269,0.8258570918559448,-1.438596354915241,-0.6085431046461625,-0.43121592991188823,1.1274376214917865,0.44948025211974324,-1.5920828109390643,-0.9606435948366303,-1.2895349306312283,-0.7731215862427832,-0.045909869078780884,-2.2225881483394003,-0.7085535720478335,0.13038418371636834,-1.3480006105490603,-0.051134252110496284,-0.6793342232875234,-1.477199809138225,0.10992079788062308,0.870104728176328,0.16824731755343048,-0.2946642185994417
59041,8.64,6.31,2.21,8.86,2.1,46.18,25.71,6.048796324257532,4.038132389670021,4.900530563877307,4.786347985908303,5.054877013080421,6.868877444954504,3.320143229933074,1.8598081757168856,0.8851041778551301,0.7977238775605467,-1.8918025987828302,-1.3634152101114756,-0.07351855384449506,0.6555615763633158,-0.3610173447072167,-3.086460588392734,-0.14085730708925776,-1.8567635310585118,-2.0620294456176778,-0.2344881442018655,-2.222674082456686,-2.212914729493321,-0.6652282079644948,-1.4434372006539706,-1.0653514019016248,-1.0880467728364511,-1.6848399034931294,-1.6253152036993213,-1.197007263614827,-0.02800529328050403,0.7223803563009321
59042,3.85,19.26,4.11,25.16,7.83,19.26,20.550000000000004,8.59339390267878,1.700053713909861,5.076169439955642,5.130452827243444,5.320514473868765,6.729977108680342,3.2987122276252934,1.358342882888349,0.4985398854652898,-1.10838361681248,0.5817162452709632,1.3138143910427755,-0.6195063511727364,1.00556067527306,0.7253879870383628,0.6517068039459054,-0.8207157491041569,0.369752877645266,-0.3535071914312935,-0.1814881025038666,-1.0767561956336325,-0.16193530660365774,1.0677597560130754,-0.5836028702813983,-0.3083320848234099,0.04964472744718234,-1.6848399034931294,0.006121878563655333,-0.9029413878338634,0.3762368017125543,-0.9786752318054704
59043,6.22,12.67,5.8,18.04,5.93,31.11,20.25,7.306204750525509,2.875360542826093,4.303887695251107,5.181236554309116,5.13607829349385,6.616232968926332,3.323821380026665,2.3172738832966657,0.9090763693323938,0.16198679577959185,0.18591727760134322,0.04836471137303754,-0.38104333220982034,1.4216519183685494,-0.5495371392267091,-0.6345164542373355,-0.38739679525402576,0.26387626410775855,-0.7161101371594878,-0.19489684746082195,-2.222661765702598,-0.9860732918905679,-0.1116947365783975,-0.6980502717476087,-0.45737369305033637,-0.39479032284942067,-1.6848399034931294,-0.8248217320062418,-0.5130222259188052,0.09774291280318803,-1.0109949395139293
59044,4.15,18.21,5.32,27.42,7.35,21.25,16.29,8.470962029594794,1.7815830916765485,5.1787834006831766,5.0094049185927005,5.77334416804556,6.339015185567873,3.030815191925769,1.6215304455778565,0.5082676480220044,-1.0393653680953678,0.777368145329512,1.026567939543579,-0.26241007460245036,1.2755496059419325,0.7411497479116743,-0.1865182038748969,0.02918029688946731,-0.6009121820030926,-0.5635795495933726,0.5645106494115869,0.017473673903492963,-1.8006916446446947e-06,0.019463368446536525,0.7851755706926603,-0.674535707010925,-0.05746813066495995,-1.6848375244048315,-0.8994097430355698,0.10001694422968149,0.19865853319426635,-0.6672232643392437
59051,7.71,9.25,5.51,16.53,6.23,36.42,18.36,6.445872669394788,3.9578247906846267,4.759789611616521,5.873007650354507,5.518050413571135,5.532228398540643,2.963752100252433,2.2143746500970183,1.148140528239819,0.426809459773409,-0.6895576895750894,-0.04323370555063112,-0.012486179794211422,0.947626513819566,-0.06701881677689842,-0.8089456462670807,-0.4317762473196528,0.7445637550609125,-1.40835291154271,-0.5409594799236059,1.1289262078672426,-1.4829202397551262,0.0008468613827649469,-0.8365311233306264,-0.5519952394600248,-0.2775657049626528,-0.7187730672125905,-0.7241494388968949,0.5839171721539169,0.06784158123742738,0.29917906825928325
59052,9.39,11.33,4.61,13.11,3.83,38.38,19.339999999999996,7.054723065271914,2.9613714548856325,4.589029818748277,4.86795087767072,5.592122432242963,6.5769033659682945,3.4903230788251762,1.7148495886848618,0.565415305144307,-0.453773284488215,0.07797139738826209,0.06663786292968556,-0.08978583628502895,1.6108448684220138,0.7213469084662156,-2.0692968414005355,-1.8793527258543665,-0.5638227831248908,-2.3105517469919397,-0.015412874207065094,-2.222608744654697,-1.2153443633635934,-0.7603114400797639,-0.3143454999069291,0.005222277398370405,-0.614327769885761,-1.6848399034931294,-0.9560877459133266,-1.4357034068388586,-1.5774102228773144,-1.779027750972275
59059,8.74,5.46,2.73,12.02,6.56,51.37,13.13,6.201008923226814,5.016455602172131,4.854891689721187,4.830366280576412,4.458235064802669,5.585425885714216,4.253513141593407,2.2498192156564483,1.0937719786997677,0.9263475401536274,-0.9978208997555617,-1.9274221327905956,-0.8833436355691332,1.1110992823827335,-1.716081696950587,-2.3204040491176325,-0.881011795230213,-1.1270252505606424,-0.9468062009787507,0.7373255692457321,1.091752018067104,-2.3601277406428047,0.7483613484977459,-1.7480661127782091,0.5960957973364115,-1.7786651759685865,-1.6848399034931294,-0.6988571080642891,-1.9785131760747274,0.10684789362005118,-1.3105284194349551
59063,6.68,7.26,4.06,16.69,2.18,41.8,21.349999999999994,6.1414474714562255,5.359377252563345,4.743435620089981,5.227749130606766,4.636441787836746,6.492279279728352,3.735264302353269,1.920258181444786,0.557554860739678,1.376539124180478,-1.8688254389264094,-1.6465339645994268,-0.28975525816376246,0.8105728826212392,0.44132504769712194,-1.0492170275516044,-0.8096522748977437,-0.2411318543134154,-0.3116855867313655,-1.0781557927186936,-2.222674082456686,-2.3100952444363596,-0.26480170107102147,-1.0450812091343495,-0.5276403404116216,-0.451141212913467,-1.6483338755469874,-0.7609693343493662,-0.6904810728027482,1.1316243380881197,-0.17884292474255778
59064,5.57,11.69,5.57,15.58,5.75,36.18,19.67,7.140756273384986,3.1834762670714944,4.557075042815061,3.768482342939899,5.165224496075364,6.326830114937068,3.8493683477947096,2.787841186882222,0.8732661190257083,0.12573421733079915,-1.2738627396068605,1.5640054569708661,-0.2557875414061982,0.2380815069059152,0.4089242770892502,-1.2273770159370427,-0.3245487845471313,0.5082504038022853,-0.39879523200245703,1.058403912989736,-1.937919993065765,-0.9422950146653113,0.43994042280906204,-0.07838522556439584,-0.699215280196267,-0.28602329510522706,-1.6848399034931294,-0.3149001044739717,-0.5573617323517209,-0.09939785393852046,-0.9233165232822659
59067,5.58,12.33,2.57,20.56,6.17,32.45,20.330000000000002,6.730444050076488,4.245168481013967,3.2988620158597395,5.838551299334236,4.200678528711258,5.972574044396365,3.523753485147437,3.5725372519567435,2.6913561099421877,0.09374256550988863,-0.41603691733548925,0.06883080779319736,0.15389593354792008,1.47943931049967,0.126249671998546,0.46482497314512955,-1.702755434973005,-0.40014240266451784,-0.8014349268231337,1.792971066869188,-2.222095829096052,-1.5258045245542218,-0.7909855954358829,0.5671142787691373,-1.1373193266129213,0.058099308832796105,-1.6848399034931294,0.6526438165015819,0.2042285601647462,-0.38784554197181514,-0.8414322530996837
59068,9.56,7.24,3.99,16.71,6.41,36.68,19.41,6.502125151622566,4.645770697796066,4.2366926901615845,4.944748022628857,4.60819134265379,5.812601845029467,3.698119113075292,3.002738321172689,1.9978787100219513,1.4489312670646055,-1.105416470962031,0.9629991370166373,-0.3605067452482488,1.068024552205482,-0.7863315512000012,-0.9299303340859767,-0.20877197146293036,0.4173089346221363,-0.19752864357392214,0.8795848467283811,-2.205617889171561,-1.7167873105201794,1.2460047085760373,-0.4374169651144136,-0.8523410488251614,-0.9282167990444593,-1.6848399034931294,-0.4031658709840661,-1.5725185234413939,-1.2513254448582052,-0.23546664255132493
59075,3.64,5.63,1.66,13.58,8.28,47.35,19.86,7.041487187100672,3.522398874417665,5.757830833560969,4.02167178855519,5.704876282258628,6.8735412613672615,3.0908602787727704,1.3524931966164153,0.4911428037107827,1.5348876512731418,-0.7252768331576706,-1.116268172925915,0.49502093112828494,0.9766171204513231,0.035342395178837,-0.7203087510755365,-1.429429107241751,0.15665176497329195,-1.2760438150785158,0.05401205716258241,-2.107219743627162,-2.4654457315907887,0.19041996716456047,-0.17488776020357133,-0.7879171193587103,-0.9880985558463486,-1.6848399034931294,-1.8054399471018894,-1.1743703052742962,0.8109665378027064,-0.5876098256997692
59079,10.12,6.53,4.21,12.22,2.85,39.2,24.859999999999996,5.430019019751975,6.058598065903864,5.504809023809571,6.137237680007418,5.103388267135084,5.771759575162635,2.9163344479680915,1.6334558598505515,0.40439812461385927,0.6970971960264539,-0.9521757358267248,-0.6469023992409211,0.7642292461112964,0.7155222409750691,0.5468045270005322,-1.7263355194501784,-1.1038365414224107,0.29643099551478175,-0.8751812189122563,0.1449949940905851,-2.2223477143478387,-0.7638399622067573,-0.5982843201361643,-0.26743270603464403,0.8475771777683491,-1.6732112197218731,-1.6848399034931294,-1.164744003857157,-0.6057385425765293,-0.8748707227753185,-1.111749097554323
59082,6.02,11.06,4.18,19.53,6.27,32.06,20.9,8.001088354515707,2.0083272686027005,5.028666134957451,4.868265059600915,5.585178315557107,7.475215970851262,3.0097397619283512,1.1851944257003895,0.26449908339108447,0.2565423798424685,-0.5921074422974411,0.4295409472210569,-0.4526855229642118,0.8552583984642348,0.5579888774030823,0.5340792326842971,-1.316791113151278,-0.6007368179495081,0.03599583311540068,1.085158331007586,-2.222608948963016,-1.3763693066454434,-0.2929627023148445,0.16081435432607777,-0.34145122357190916,-0.4597760604241231,-0.3018850707173662,0.37107098950623507,0.11850139518223371,-0.10543641016190261,-0.212902346217529
59090,1.8,9.77,2.14,42.55,20.93,10.87,11.93,10.949380217159833,2.4284369096005265,4.377293539348641,4.689627046586682,4.363697541089783,6.583609863334767,3.684812125854296,2.900826339412777,1.1477816154594311,-1.7277725442499354,1.2533463446021542,1.4648008564583406,0.3756347030560627,0.7883357837193723,-0.6905844176009173,0.6467343741445716,0.3176354537143581,0.22085495537539496,-0.10886067174829679,-0.4112553675929506,-1.2233965792321835,0.5218246063511998,0.8719384508136878,0.10722543420959653,-0.4043515785466299,0.9857640213256774,-1.5408866728962392,-0.7394338921572489,1.2418090174385956,-0.048652928851304324,-0.5132121721849467
59092,7.0,6.53,3.91,12.86,3.37,45.32,21.009999999999998,6.558377633850344,4.057742454558517,4.11244529228051,4.596697692992813,4.745199901995391,6.506533743489101,3.839641086197829,2.709268333016264,1.2690236145505451,1.0607798174999312,-0.7498976598024805,-0.3652380464108348,0.977194954787512,1.359816634894743,-1.1829757446752103,-0.88159593917478,-0.2901453344171089,0.43047049489094014,-0.9520571830797383,0.6168142538608131,-1.9500741137930822,-1.753405387616363,0.8046813722564318,-0.9968690732560086,-0.3765726836041121,-1.3643512141762275,-1.1370396126299764,-0.7578564271849425,0.7852399561011675,0.09938892957237143,-0.741684333290438
59094,6.64,6.52,4.19,13.46,6.43,43.08,19.66,6.204317892769624,4.449939298375661,4.930396570257781,5.889581457259192,4.92845181733772,5.63043342201041,2.959346365445303,2.5053559067805713,1.2035469265868894,1.682547309110273,-0.2669581640429742,-1.1704364030445848,0.15489948482606908,1.133935360193208,0.2920983818256531,-0.345237816990194,-0.7045807841603887,-0.47513787002794394,0.16665796825187043,-1.351219246710876,1.1942985075010006,-1.052876527903879,0.10727976049055786,-1.8717681352621507,-1.1475204671096566,0.06620729387479361,-1.6734120442615459,-1.9120475719470478,-0.10524187201517382,-0.3778433400391739,0.32250765980333845
59096,4.35,18.77,4.2,28.68,10.06,14.11,19.8,9.334603080268325,1.8082737341318178,4.622276596835088,4.978059850518937,4.9051909588386895,7.63252695451134,3.104546386100278,1.8172898021747312,0.7350883924865991,-1.5446658586455297,0.812417913666141,1.4806554243787244,-0.6027273275069976,1.4041556699987094,-0.1856372075988801,1.6173043689487767,0.14826705509612353,0.19067718499883754,0.10427552083237873,-0.28094807708165037,-0.559363642462355,0.32535631642278423,0.7076870505617627,0.12763176641302468,0.029227469446990888,0.5103709635783303,-1.6848399034931294,-0.23266793041063144,-0.2962661289043698,-0.013257293047508483,-0.6374105316060045
59098,3.77,12.33,3.83,28.04,9.18,25.9,16.95,7.8356398773751845,1.9429185301826974,4.814399088082277,5.1057892512863035,5.351272463656334,6.819996220086211,3.121428737583094,1.707105032359747,0.8548956883899127,-0.2312671416769292,0.6474152161553279,0.2495268315452106,0.8016233103678286,1.2221804994517986,-0.5334063129776107,-1.3497654615790344,-0.5135016020560454,-0.4923933648610663,-0.7095773589864295,-0.4827252237251249,-2.2226322596699837,-0.30658483831250327,0.332008201286403,-0.6509152076617494,-0.3527317984343681,-1.0853767404355084,-1.6848399034931294,0.5894262598395288,0.006903442214725615,-0.3228075448165509,-0.8442540879148515
59103,8.65,8.17,4.33,21.63,6.25,29.81,21.15,7.584158192121588,3.2383051884687633,5.215708689023607,4.579761480356998,6.033457025170579,5.3206764216875255,3.5979809367304103,1.75017923195791,0.7193983657534143,1.4196847931639018,-1.0506349964646453,-1.7505627859364101,0.6302774101166739,0.9134478443914309,0.712452190004445,-1.8767993861499093,-1.7770208960471388,-1.1135507838268808,-1.5010970919955966,-0.5362025530341322,-2.222467664725502,-1.6559646307566342,-0.0942498926522411,-0.9512028804176423,-1.2219226508447631,-1.7586841443088943,-1.6848399034931294,-0.7215767041106049,-1.5472847814262745,-0.5986791899004683,0.6324591878498059
59104,9.26,1.03,4.02,10.29,3.09,45.74,26.549999999999997,6.1017398369424996,4.908953116068958,4.994178805841702,5.2887075786059174,5.291740878048659,6.101557261065597,3.0785480597747683,2.180681655196181,0.6289834208912599,1.2815128175494908,-1.0536740619402936,-1.4069786703654985,-0.44244219720595607,0.3431098574706065,0.36665978661423276,-2.569662242093827,-1.8893164996691474,-0.39337937585297916,-1.1105040588960138,-1.5686653682602578,-2.222552444873631,-1.3303645245814761,-0.6732950483251835,-0.6016172090167196,-0.8769719753344523,-1.501923295725531,-1.6848399034931294,-1.164331669379084,-1.664762998171927,0.6453696498852526,-0.8382596112853591
59106,6.15,13.41,6.98,34.92,6.98,17.6,13.97,9.331294110725516,1.6982853879954287,4.882982021346904,3.5619024368755263,5.5276461076410275,6.620569540977723,4.02834015550371,1.795102667156264,0.6107993465843238,-1.88104776028305,-0.002784617497351862,1.2939606851559056,-0.2899131091171546,1.2210753586025564,-0.5860489513865815,0.7417560476421249,-0.5396832563256836,0.5643894681305146,-0.30790355982769624,0.6925295629940739,0.19714279034122276,0.17211513605971704,0.4322140679078242,-0.6050053166987953,-0.7302780157823872,0.6030170832523082,-1.6848399034931294,0.12386713887170406,1.5020162357651579,0.889313502987208,-1.3321177959945998
59107,6.08,9.68,5.73,16.78,7.75,34.77,19.200000000000003,7.114284517042503,4.122221607741423,3.7101797423601433,4.7933452178742,4.197642807772499,6.20238213851182,4.705024813080275,2.6835712313560167,0.9692075284072682,1.256963049324852,-1.356472636823558,-0.9815488322380661,0.6143270028665481,1.0504684323799063,0.6117200735946545,0.06443109471114475,-1.231100763719685,-0.23421814984982195,-0.9620708204668442,0.02755197912645123,-2.222624227856056,-0.6549544233114506,0.5294099406534585,-1.0706912092509393,-1.4160588479753558,-1.4269499405957422,-1.6848399034931294,-0.7111096749201303,-0.7475979138972396,-0.35017958686482475,-0.48449237006705176
59112,7.45,5.24,2.33,8.09,2.91,51.51,22.499999999999996,5.443254897923217,5.324703031385008,5.515110141993474,5.777950492349584,5.158148367986212,5.519499447711989,3.1462626530798015,1.6835328664070188,0.74722340877357,0.622722615616073,-0.5810277449331955,-0.09316910244354404,-0.15811967570235957,1.0447835910427472,-0.46610271863734165,-1.328714154432811,-1.8923450729472593,-0.4683891934992439,0.06508858602806568,1.0876838495600358,-2.195502479601691,-1.2760786244853914,-0.7376633759320362,-0.6347834828821565,-0.31535083847337975,1.2580970275419356,-1.6848380400044667,-0.5181352289075466,-1.2241643581507222,0.5983423556765892,0.31938071331159373
59122,6.77,9.82,4.69,20.9,7.34,30.83,19.66,6.204317892769624,5.489129221187451,3.95761798558962,6.345178121806618,4.540330862027589,5.869853295765382,3.320884066960446,2.7971353668430026,1.426419878602618,0.7902717285330945,-0.04738319732513446,0.12233226167683729,1.390975538291106,1.4363499969317717,0.3666451815332339,-1.0122673215560642,-0.7594694361945873,-0.22726172481596965,-0.5228542438428867,0.11369166112796683,1.1430002473599183,-1.3856923715190015,0.15978956848588174,-0.7807992886279531,-0.806767708282871,-0.7555030352983485,-1.4430086665152178,-0.6227444088520526,-0.12047280875359152,0.43714498458302287,-0.132431222707216
59123,2.64,18.17,6.38,20.67,8.04,25.38,18.709999999999997,8.331985308796755,2.103394739554272,4.25151262991394,5.179281925403843,4.982477464216838,7.5205238178948015,3.6289235913333098,1.4408101536195819,0.3927498147109945,-0.25236492779373293,-0.12731184291724199,0.8776864490915367,0.5316323812934837,0.8719549774194081,-0.012373469661516952,-0.5152154967102518,-0.2700037594864791,0.17835142224318304,-0.6406505704452451,-0.020403816535106954,-1.908074132246305,-0.6828200729033875,0.1254686224346102,0.5412426899100634,-0.8900019487014921,0.18970152514490116,-1.514205989882741,-0.10330360363786004,0.06713533279228412,0.3804508509681565,0.6142070308411762
