insee,LFI_votes,EELV_votes,RE_coal_votes,BE_coal_votes,LR_votes,FF_coal_votes,RN_votes,others_votes,median_income,unemployment_ratio,pop_0_14,pop_15_29,pop_30_44,pop_45_59,pop_60_74,pop_75_89,pop_90,Facebook_srca,Instagram_srca,LinkedIn_srca,SnapChat_srca,Twitter_srca,Twitch_srca,TikTok_srca,NewsPaper_srca,Sports News_srca,DailyMotion_srca,NewsMag_srca,Google News_srca,TV5MONDE_srca,WhatsApp_srca,Apple iMessage_srca,Signal_srca,Discord_srca,Telegram_srca,Youtube_srca,Spotify_srca,CanalPlus_srca,Netflix_srca,Apple Music_srca,Disney+_srca,Apple Video_srca,Molotov TV_srca,Pluto TV_srca
51160,11.85,2.15,12.93,12.21,8.98,3.95,34.29,13.65,7.849680565884008,1.6570341147186682,4.8553999893613495,3.707941417676246,4.741068850991664,7.0763172986632075,3.434910185015085,2.885531510952091,1.1048453154970144,-0.8305833580236602,-0.23154261711456667,0.2169811061016476,0.5861437855121733,0.00791154644754146,-0.0863861654810945,-0.15627078984610845,-0.5303264679108212,-0.9073058548886785,-0.0985665511184848,-1.6288369834704086,-0.3516721722379254,-4.3329688930087435,-0.46704662546891845,-1.963959435900749,-1.1053372201738116,-0.8730503283594423,-0.17694186499342157,0.9405975055557071,-0.49319204756149776,-0.09529018152270587,0.01065427132538698,0.9667603038059049,0.08045323652614722,-0.6440035656822983,0.4971849030236677,0.11229523414140118
51172,6.9,4.57,14.21,18.67,7.83,5.12,33.61,9.079999999999998,8.277499248320158,2.18288595878912,3.8441348763275554,4.020351386132617,4.333990245667877,5.836845155177261,4.1682368962681515,4.160991482567413,1.1741455646417807,0.9973960174021204,0.6122214357307204,0.205279220598045,1.3717009386816659,-0.05907364388444463,0.012678818061459627,-0.32104046633845285,-0.6336372570027619,-0.3990501445232895,-0.6574598621478284,-1.466366470244945,-1.9403668508510963,-4.3329688930087435,0.5898870957738843,-1.430756835881959,-1.849292288832325,-1.2693902668375907,0.45879038640936476,0.10313338116444584,0.1442642401540503,0.4021038923425071,-1.1997471819632084,0.37907235953018764,-0.7110909713732146,-1.6995495316244686,-1.3960633785475003,-2.162685890779181
51210,2.73,1.52,9.71,14.42,8.35,5.46,47.19,10.620000000000001,8.347217848420863,1.7681943977359367,3.2259371014443907,3.656172110956729,4.305426888992107,7.331280480279552,5.167313519254699,2.623798274097558,0.5300866135008828,0.8114299419454618,0.9214750619401205,0.6269119873062554,0.8493482656585378,-1.2396607290714308,0.9557975459147868,0.12760741118399346,-0.175698542223955,0.07558514376243482,-0.07470300631793377,-0.17326530148678873,-1.9403614603412271,-4.3329688930087435,-1.5227789400720573,1.3575190817289762,-1.8888283917217084,-1.7693459740781274,-0.45277026892613687,-0.46301128810631265,-0.3493595179954333,-0.009754434048819332,-0.6657455313998781,0.9094813837487078,0.6328007333298571,-0.6281744378517667,-1.063967598291935,-2.1617438554592545
51230,7.87,3.4,10.79,16.9,7.82,4.82,37.05,11.309999999999999,6.525027163970599,4.0811715159185145,3.9213280139932807,5.669956263783461,4.945743182521351,6.0070556429504585,3.3283454703906328,2.844447219845099,1.732671710842399,-0.3664833771464845,0.37518269505277874,0.44723815836680986,0.48666170371839995,0.5011741692975911,0.23638026645247612,0.40877125846882334,-1.1592499892468897,-1.093500255209462,-0.8960588996080933,-0.7882161461556227,0.5240785400644049,-4.3329688930087435,-0.18580203044109764,1.4561004870781233,-1.4478788738023618,0.23685344465127317,0.2250975609184685,0.11337547042835149,-0.18079248129990627,-0.9212697793393491,-0.583953353115236,0.2740060818071289,-0.11216818988186306,-0.6522485389122213,-1.7141596432264845,-1.0609818197467296
51242,12.21,2.46,9.19,12.32,7.45,3.59,42.13,10.64,7.095452073885464,2.6684265645983105,4.999310091505642,3.8080764083350025,4.741700729585227,6.33301397680876,4.251611242136983,2.2937441813781443,0.47617220198881127,-0.3088213604800983,-0.48336045070568645,-0.8368498180724787,0.8865670672643154,0.4713396904795189,0.10430247790854266,1.3452265311642189,-0.6604907006900778,-0.47867899003809383,-0.3518445932517927,-1.4569436687908628,0.7048284416364194,-4.3329688930087435,-0.4406200346895137,-1.9639606568212493,-1.7577378729178814,-1.1814406396318362,-0.3463062537258047,0.14467519711034776,0.9226054956137886,-1.2609297930931782,-1.1357175678281632,0.3333555928010295,-0.7103002103693817,1.0645732816801148,-2.025858286803329,-1.2403094727246602
51262,3.78,1.96,8.96,15.27,6.16,4.48,49.3,10.080000000000002,7.006719310120929,2.7090791482070737,3.3994040400101113,3.6204146028854463,4.18076816438134,7.009319477261543,4.980762453344641,3.077905123586675,0.7540889585860032,-1.0704460027504425,-2.028233780107347,-0.8304017569746018,0.5212560649412391,0.7043752564733025,-0.5816160239326758,1.1351840186215758,0.03482145483973962,-0.9530377860052281,-0.6206256859616056,-0.6529477208796524,1.5142349122205423,-4.3329688930087435,-1.753674000369042,-1.9639593858101805,-1.8013558487629344,-1.6343792141865945,-1.5125109488346438,-1.3255064931950145,-1.2038914527873759,-0.027333544211133484,0.9977714125199671,-0.5157122774017464,0.11475310611920225,-1.9398632874684234,-0.1943569399852894,-2.023744807292305
51287,3.5,5.41,9.87,23.89,10.19,5.73,32.8,8.6,8.55003559416837,2.151780784031121,3.115930028383521,3.7428549293865787,4.368276747826298,8.024631757823395,4.581988949472728,2.7551477323907214,0.8178749260076064,0.7435989013918468,0.3825291583093177,0.5191268655833037,0.5570230115382542,-1.000216441410628,0.968214330391983,-0.3107770873978894,-0.8284561349400126,0.9768058290081114,-0.3141712349893368,0.5778511022641807,-1.9403652952179078,-4.3329688930087435,-1.1175386770419833,-0.5048622675580274,-0.7283728403406907,-1.2102541066209176,-0.31433091396539015,-0.5666929358260024,-0.050731685021313214,0.23828179978467814,-0.4554730078736412,0.9057169590039283,0.3147490421218541,-0.9355701963492175,-1.4905185898979088,-1.9314070021568346
51299,2.89,3.67,8.14,13.91,9.45,7.35,44.09,10.49,8.293344384706682,1.4356568988026897,5.525872638485325,3.933400556894239,7.098018475782074,6.537639340386328,2.625798847669242,1.3148414973260594,0.7072983007514961,0.5828933490069494,0.019787375256994304,0.9034558796200528,0.4996420183600953,0.06791216338645943,-0.568674579586772,-0.2128102253201241,-1.0523292814295087,0.29329616280244103,-0.04706518690066109,-1.383014859737029,-1.9403583216831477,-4.3329688930087435,-1.00242953694896,-1.8721134629346028,1.1381118562544776,0.009327626091246745,-0.8037395844189755,-0.21149043877340687,0.15015846513817166,-0.3539616643759679,0.061137331035942204,0.5500469454664504,-0.03045302394528384,-1.949408097727191,-0.13136085913334344,-2.1626786869226295
51344,4.0,2.62,8.55,16.0,7.03,4.97,44.55,12.280000000000001,7.985948738808115,1.2410390796801174,3.5943083599316856,3.604343338531943,4.252294272059995,6.840047348496179,4.808109511091233,3.199665478436965,0.7701508842073655,0.11979198384231046,0.16635162083286215,-0.17669665036729648,0.6020894294473015,-0.3782126119068949,0.6552941020287459,0.5651867394650842,-1.6438875476023853,-0.8862472546301885,0.07595133889772403,-1.1444903582297667,-1.9403686068582333,-4.3329688930087435,-0.3087232952714955,0.13863390812107984,-0.06180845059655572,-0.701699200823157,-1.5093778427983016,0.41178038362834446,-0.3543360257540525,-0.9041771022897411,-0.45229728272935077,0.2046608662655114,-1.1920733645823605,-0.8475596308955308,-1.4788276869157388,-1.9670222744507349
51372,1.2,2.0,9.2,13.6,6.0,8.8,46.4,12.799999999999999,8.204611620942147,1.1035152451924355,4.800390604932566,3.3795211272461083,5.008598819553248,6.20611169157903,5.18045559371188,1.435594926204368,0.3125597146592916,0.30290222795384436,0.03286103787934074,0.9505914050882827,-0.026689208307536398,1.433327880418169,-1.1615320921496157,0.6052901831400558,-0.39366994871897754,-0.9135929145216432,0.48614760707004845,-0.2987125779665311,-1.9403686068582333,-4.3329688930087435,-0.8542847591427778,0.9064473210162233,-0.04469791563774879,-0.5880654370197033,0.6329574696981941,-0.1555201652655458,-0.3713128869224695,0.007503774787642809,-0.8918744729066215,-1.784648672349659,1.2194452814383065,-1.4548503654061773,-1.0351041264745513,2.0698934535334983
51390,2.87,3.5,7.96,17.52,9.55,5.73,42.36,10.52,8.499331157731493,1.3431716876626554,4.39963785404168,4.384163127385219,5.595544611333023,6.499198259955807,3.0589701935263074,3.1271894678259713,0.6395781330393606,-0.30647989936889247,-0.054531665738817243,-1.0065275736662833,0.5207323326212109,0.1609422249646372,-0.5188619169093059,0.39152430939655164,-0.9857878289898313,-1.5058289341779842,-1.1513780024656792,-1.6346509830261589,-1.9403686068582333,-4.3329688930087435,-0.9516641137546835,-0.033946292954372306,-1.8887311299607947,1.0662248411535031,-0.575406323618172,-0.04861435112226096,-0.21459665441140377,-0.3935733968856784,0.6805884122029797,0.6761325153877144,-0.2388877533049755,-1.400960285725554,-1.9895729703643783,-1.846045027632251
51418,6.64,1.66,11.62,22.82,13.28,4.15,33.2,6.61,9.516588913746338,1.6014156182170578,4.76649635215253,3.7161355676073398,6.18272248870407,6.562941365246505,3.287667806670515,2.428092876075424,0.33713417200892193,-0.3358504280189454,0.2808981123051978,1.2251954276574013,0.5491116470439975,-0.18639272273788038,0.40999526801247516,-0.3188746992600445,-1.686644917218032,0.6471950060827114,-0.6659344692673367,-1.8241497896236478,-1.9403646170070314,-4.3329688930087435,-0.7775219186179999,-1.802745262963839,-0.8995749541110782,0.3623915609452149,0.4277015830343353,-1.1977815904998348,-0.03403709432165138,0.01675334006594103,0.028228525068009703,-0.24276594412153926,-1.0799400931456007,0.43400675896922963,0.13702225582562727,-2.1626840040434554
51431,3.29,2.67,7.82,16.46,8.85,5.76,44.86,10.29,8.287006330152073,2.618212191895489,4.062163396685196,3.4526366398470185,4.104973959913915,7.750046619223588,4.504006195200226,2.728641848310915,0.3606167770758371,0.6331592041637696,0.31726318152175503,-0.13274733806174557,0.8506236606775863,0.6692268392502385,-0.009128464261188775,0.4957425166879944,-0.9526073156250774,-0.6053660532547744,-0.369163631356563,-0.9511867569048483,-1.9403686068582333,-4.3329688930087435,0.13383348662047312,1.813540702656,-1.3394892726370293,-0.20171160455102727,0.1563541199164254,0.1886491362634471,0.0975969919635141,-1.650277789066934,-1.121599582396328,0.4154108036358199,-0.28849630996698195,-0.5582508492463728,-1.6196679741798836,-0.09095126217576556
51454,13.7,5.09,13.57,15.82,7.43,5.16,29.08,10.149999999999997,6.404604127433016,4.058679339408114,4.185387372784812,8.465800626656755,5.026797341415226,5.244650288648966,2.604084960023272,1.8813889330380413,1.021995811321902,-0.9845139257175206,0.9919870826575204,0.7097418780779795,0.2081183020545581,0.8538972964385273,0.5433062573543972,0.11354534083306714,-0.8306852634087238,-0.49192283230945566,-0.40720974837924057,-0.6028953651382346,-0.18544805951050336,1.3096939240889447,0.04557284399613773,0.623984638997678,-0.9449044805847873,0.6115115673353191,0.016529313809784524,0.026867168999042335,0.2694382999803903,-0.6076561355814588,-0.2369650556763557,0.15844608001490243,0.2877430541855991,0.03764961405711825,-0.7768537292698648,-1.0335080756576045
51474,5.52,3.85,14.06,13.5,5.66,4.83,40.35,12.250000000000002,7.371157447010982,2.4060851247589863,4.494127055676008,4.527401097989224,4.622367366500584,6.403773960853683,4.335642135465177,2.1239746843812966,0.5287069963016988,-0.9738737766951693,-0.8309613886812046,-0.06451973958550837,-0.20554620380221825,0.034858138971731505,1.2084078492154477,0.25229284922711764,-1.3209732186785352,-0.9009853075905725,-0.1951205349099859,-0.5703298744449938,-1.9403686068582333,-4.3329688930087435,-1.1938205762544611,0.6024282745836661,-1.8873267377645127,1.0652099853392551,0.0437111355570144,-0.6202507442972099,-1.500031412599054,0.04531456059040988,-0.5616098598609198,-0.2541091553612798,-0.2285818007633683,-1.70423514845719,-0.5417727775249388,-1.879001746643315
51504,1.17,4.97,10.53,17.25,8.48,7.6,35.67,14.299999999999999,8.299682439261291,1.1645069659128555,3.6540814092020724,3.0376963025212493,5.101990773440452,6.123695216123327,4.57100463771324,3.7099919041707965,0.9598046722321367,-0.32532729905388735,-0.7222000791221802,-0.6691398037617343,0.6860742758216125,-0.25286084365591016,-0.031916620156035955,0.8665574871656598,-1.3255175731101874,-0.9980521010381679,-0.163671107016544,-1.183261606181376,-0.7248665926323465,-4.3329688930087435,-1.0465301133162068,0.23610183335234658,-1.8850981600149825,-0.28345460033916,-0.8273845311073992,0.5797351268417497,0.7933090266846389,0.09699982741057592,-0.7167507505210047,0.8000681982089324,0.0680628863554215,-0.25686890235882065,-1.417367638825167,-2.0231384427387393
51506,7.83,2.98,9.29,15.77,10.4,4.91,37.97,10.889999999999999,6.696154636945058,4.1315442633953845,4.472382277092126,5.280195500043561,4.630770799627651,6.122172951448312,3.6055704180457484,2.5977038592041404,1.0872456983593257,-1.4560956664915785,-0.980515439828395,0.46977825326942946,0.8970705213982368,-0.500816813752084,1.4763364431000203,0.5879933603610243,-1.7544342379061113,-0.04994244623880385,-1.1851811712988332,-1.7440417107952466,-1.9403670614551853,-4.3329688930087435,-0.5443614163246401,-1.5584325461130246,-1.7592450531019874,-0.5435300062845024,1.6237799099068688,-0.8963404158492329,-0.20769801232640642,-1.8685981902121964,-1.6276766842237493,-0.2587520660035746,0.446248526892684,-1.9480454274105128,-1.2895066361324379,0.6300622861435515
51525,5.0,3.78,11.22,17.35,8.47,5.61,37.96,10.61,8.778205558134317,1.7028552315107763,3.9088032918736393,3.3222039870530016,4.306495585494827,7.690071242270744,4.863882348223981,2.302336107254828,0.47331515590510004,-0.09930786215589922,-0.44294452012515,-0.010067570019138864,1.0756174877766356,0.661281841514764,0.25240587647862084,0.8588519643314092,-0.4155941448648775,-0.9509357420172877,-0.22163228245814615,-0.8973754101503754,-1.9403669558730354,-4.3329688930087435,-0.707773634267657,-0.2501063772579161,-1.0806006841941969,-0.030250094791832993,0.32567167433194727,-0.5786107589169655,-0.49702928206435243,-0.8040918447188644,-0.8228449145578034,0.021806016835054506,0.06878670664456037,-1.9489123699298252,-1.6722712736039873,1.8629210887647416
51569,5.03,3.02,8.54,22.11,10.55,2.51,41.71,6.539999999999999,9.988773978064753,1.726178029824556,5.592384811620577,8.02985363658564,5.300602759883242,5.190870284840354,2.3834304758304077,0.8357420888907131,0.864200770480162,-0.3189712716409606,0.861787343992844,1.1038155043252498,0.5613844635497528,-0.376035099669241,-1.1199490763342292,0.04589409323447509,-1.2796739934706585,-0.7251231073723253,-0.6207199992036442,-1.5370792048312536,-1.9403633073861006,-4.3329688930087435,-1.1830723140536639,0.2211313140214615,-1.3187785902492408,0.44883526238670673,0.15888183394635588,-0.8376413352569237,0.9756560271368703,-0.4463428402564037,-0.3942101455813819,-0.26972216604151433,-0.918122362984623,0.4508955833757368,-1.1413869917578774,-2.162682897919182
51573,7.4,3.36,12.35,16.78,7.18,5.05,37.54,10.339999999999998,7.545453947262747,2.6304674894882214,4.562850371686795,4.481031494586546,4.967664881625224,5.869229870603915,3.936754092029444,2.688118661182677,0.8776841133414264,-0.5894993638349371,0.032567943251522576,0.3694726116414321,0.2181269961423902,0.4453244721128097,0.4153541489432525,-0.1550151553130825,-1.3798442926269747,-0.8259242875970826,0.02424994293206405,-1.008342494366311,-1.7756490477608993,-4.3329688930087435,-0.7865284725146406,0.0013491838890754447,-1.6113681518406082,1.3077659008754985,-0.13650401353482536,-0.48699216633850295,-0.2859880419263528,-1.0648182621143696,0.6208382452224036,-0.5894367104289573,-0.7414746986855763,-0.5325399184563979,0.08925612104868577,-2.0014298551381313
51649,9.47,1.69,9.15,12.49,6.26,4.68,46.13,10.14,5.669389799098301,4.676287654652774,4.245205484357236,5.139049830453162,4.409983085530999,6.1790664204217745,3.630142687248945,2.8573183893498317,1.9080668836518906,-0.33421854299635456,-1.2345630742203748,-1.1500562543529635,1.1836838963097294,0.19741259809125664,0.5211803050623843,0.8261984842378934,-0.510268672886534,-0.41230765333684893,-1.13162451548717,1.0097410044043809,0.5796850820012569,-4.3329688930087435,-0.8698349528638063,-1.9639603435901063,-1.8888411372389646,-0.9650139285387922,-0.03923470960889757,-0.5711341794537305,-0.6607587150683106,0.14846034436161135,0.13727004589970399,-0.6114530562417538,-0.5355886913631407,-1.9494088048979243,-0.9721765206583366,-1.7210606607722418
51660,4.92,3.35,9.84,14.27,6.0,4.04,48.72,8.86,8.109540802623002,1.742790374505458,6.189933507871556,3.920132798796382,6.690722959132485,5.857511796883622,3.0430815308281893,1.1261522870577334,0.27122626668062266,0.39782392068779104,-0.25965489921807045,0.712445436136237,0.5267736886624264,0.3344103180814212,-0.21971343813855615,-0.18085033317132304,-0.5476301280239236,0.8935538063874114,0.2878432812752682,-1.2474398637817767,-1.9403635755557058,-4.3329688930087435,-1.1009683905711887,-1.9639593656443828,1.4798453208376292,0.6133077871142273,-1.353691060137702,-0.4874645417291367,0.022912128866250693,-0.7694729757792053,0.1050076252031962,1.0680513105364062,-0.27777004798590504,-1.949408579544411,-0.17125916867034638,-2.16268312441902
51663,4.72,2.97,8.92,11.54,3.32,5.07,48.78,14.67,6.91481751907909,4.126799598085617,3.713198631621055,5.283224093463244,5.198469087725611,7.006150414773133,3.3967382031012185,2.4720978329636596,0.8355114708283174,-0.21064939390501985,1.0887160640329079,0.7288532813653027,0.659665249450741,-0.19619976083696294,1.3573133190797144,0.8563539235927311,-0.4163027838573415,-1.5615000084484376,-0.32363406337847717,-0.5366118849358107,-0.101546495550523,-4.3329688930087435,-1.51978487951173,1.6292337436047024,-1.8887981615353744,-0.9828661805803127,-0.48052798564455546,-0.09435365951334129,-0.37361323183591916,-1.154757463724192,-2.038214144636393,-0.3682234985226303,-1.1615673065079057,-1.5178217247031593,-0.9403099647489893,-2.1626721777276203
52045,6.41,2.35,15.82,14.64,7.84,4.84,39.61,8.49,7.548622974540051,2.005748446593251,3.804304366275875,3.430696512141416,4.5229029833417345,4.714985417073627,4.557135955487024,4.946380131498446,1.2810384479491197,-0.7749045900489924,-1.568999374649732,-1.7651168413399303,1.3509467143341929,0.22197584050230368,0.07719600227199915,0.2747135738526822,-1.4802459020675063,-0.26893355227060267,-0.6090622202941506,-1.0414797831769675,-1.484647510869867,-4.3329688930087435,0.9495342671028306,1.3201457430207355,-0.17692666734698287,0.051479351465513225,-0.1469889892816607,-0.1095833902553334,-0.7369537032270692,-1.0627852440317755,0.2372363735405492,-0.556965493509297,1.1249940515618981,-0.8635646668460271,-0.8268202107485706,-0.4589795848998628
