insee,LFI_votes,EELV_votes,RE_coal_votes,BE_coal_votes,LR_votes,FF_coal_votes,RN_votes,others_votes,median_income,unemployment_ratio,pop_0_14,pop_15_29,pop_30_44,pop_45_59,pop_60_74,pop_75_89,pop_90,Facebook_srca,Instagram_srca,LinkedIn_srca,SnapChat_srca,Twitter_srca,Twitch_srca,TikTok_srca,NewsPaper_srca,Sports News_srca,DailyMotion_srca,NewsMag_srca,Google News_srca,TV5MONDE_srca,WhatsApp_srca,Apple iMessage_srca,Signal_srca,Discord_srca,Telegram_srca,Youtube_srca,Spotify_srca,CanalPlus_srca,Netflix_srca,Apple Music_srca,Disney+_srca,Apple Video_srca,Molotov TV_srca,Pluto TV_srca
60159,15.71,4.99,11.42,16.46,10.8,6.82,24.85,8.95,6.654957282340096,3.724999556450479,4.374190124741563,7.315170066432921,4.8277961247816314,5.558365233073733,2.8439141046025926,2.199776423461837,1.3055775175187556,-0.39188047495823786,1.0863574430463607,0.7748273090686855,0.6162170890581038,1.39306809023531,0.49870325637628804,-0.09827716757931772,-0.35885637159608824,-0.23110719865070134,-0.2737161184915823,0.022356992165873935,-0.16159690126277154,-4.731538391848472,0.5084861506181774,-0.4764386692316018,-0.6819871735749533,1.1270532014891868,-0.41599495259621666,-0.16105336413157179,-0.09936354529534712,-0.49404443582322655,-0.6810874400688249,0.11007673552461117,0.22661179480510615,-0.9113860728377033,-1.3792475955309746,-0.9072832853463058
60166,5.24,3.1,10.0,13.57,7.86,3.81,43.57,12.87,8.039822202522297,2.516713933026034,4.550584705449556,3.230208964414572,5.739528500543505,6.081621336560881,4.223619006719582,2.4244332002029756,0.9442152625421648,-0.8974249302656965,-0.3268969250701863,0.7676928648661007,0.1844524518759729,0.2991749394213766,0.35535211078680834,-0.45522110143889205,-0.8665171743101677,-0.2576652741683659,-0.07376435070847118,0.6970699820853895,-1.6872191674884032,-4.731551911472222,-0.09843816352918992,-1.55172749008184,0.08229954110357275,-0.3687994109553726,-0.6753269449981175,1.3069729652402222,0.34048972466215216,-0.5050507713345948,-0.44788052152553437,-0.5811179939469328,0.13499319597966186,-1.3054771029465637,-1.1741048154364309,-0.6178634873875815
60173,4.25,6.13,8.49,10.38,5.19,5.19,46.23,14.139999999999999,7.976441656976201,2.1515962578850774,4.61221042715305,6.007704228213409,6.947103629824261,5.927646922828402,2.4831257513509266,1.4441659826512727,0.43709877711732054,-1.802508966607978,-1.0694054768345318,-1.1562128846384612,1.4639231922445586,0.21779642506874516,0.10013631628182418,0.3866567816460295,-2.0601308786483714,-1.623659716318913,-0.4391692099750337,-1.7725639835385596,-1.0228121940462525,-4.731551911472222,0.11010565981559711,-1.4986678314695514,-1.2849339259082078,0.2195993882665568,0.9782467137185554,-0.26403391720355535,-0.8093682926874355,0.289991938894025,-0.49967849533331843,-0.5913707839415406,-0.034706687029094956,-1.518078552227568,-0.9726620330940585,-2.095416478241103
60175,47.7,2.72,7.56,6.15,2.32,2.76,20.32,10.459999999999999,4.8929781161586225,5.369662481738879,6.7572207354240055,6.365055463867732,6.058331195378455,4.923437839740704,2.011827893734362,1.1566086351398854,0.5515863815395152,-1.6168492391045306,-0.3424495815061335,-0.4883176851141784,1.828017487116048,1.1477390001508794,0.058003355660064405,0.35897699190971827,-1.4129915598737004,-1.4541262407435323,-0.7197971617921,-0.8824877951331065,0.225200071222739,-4.731535684175482,1.5861507592395712,0.9079921163107973,-1.1006559292614293,0.25547303375745267,0.6362151624975523,-0.12029830083290113,-1.5468951669649178,-1.3978116235743463,-0.853831641483192,-0.6474570565714496,-0.4127495637458281,-1.0686292035023852,-1.473851804113076,-1.3756502583006314
60176,10.07,3.62,8.71,12.13,5.8,4.88,42.27,12.499999999999998,7.320453010574106,2.946942323648603,4.243256164886866,4.894004750126277,4.88354131693178,6.7368405827727065,3.3948732252269957,2.6654420792347397,1.2360201760920113,-0.9124987540981782,-0.5517935064059347,-0.46242432371444164,1.037538011191675,-0.15199101546655647,-0.09536073295267224,0.6806194210934073,-1.1502047996720735,-0.6940812925927784,-0.643192259144421,0.36019168562531345,-1.5445644881301268,-4.731551911472222,0.26201187147542054,-0.954971406935968,-1.601381391964715,-0.18555123846132654,-0.14667347082157775,-0.06735105837099681,-0.687238249688656,-0.07161093426362629,-0.8770596010411744,-0.752662299822238,0.15596593104590084,-1.8890498508451647,-0.9629951270214452,1.7097522037553021
60212,5.63,3.09,7.08,7.08,6.72,5.08,52.63,12.709999999999999,7.798976129447132,2.4498378480879195,5.047599597305434,5.397061193425331,5.654086674538371,7.618518776289456,2.745455384243343,0.9873690982829469,0.28092512692760657,-1.3153732640583455,-0.19277002182498695,-0.8574193700074844,0.8354774420771672,0.6319291883482511,1.0606446000413055,0.08868089190614292,-0.9650629148810443,0.09191057199978989,-0.5574432399230559,-1.1981849179245558,0.39491483827253987,-4.731551911472222,-0.058019068850588204,0.7579915125416464,-1.909308582053187,0.49245473823092295,0.3417865354875534,0.1694259703387114,1.0679314724099243,-0.4280732998410083,-0.8904256644174159,-0.8036629390094778,-0.852736474486275,-1.7310350912678498,-0.910468900255622,-2.0954064599813673
60234,6.95,2.42,10.32,10.53,4.0,5.68,47.37,12.749999999999998,7.859187647715923,3.044565058653686,4.6288888179894885,5.271681415843108,5.6739995799322465,6.478966173441294,3.2852971449712998,1.7232590321943082,0.4453903266493976,-0.23006089977659053,-0.05649441863626138,-0.6741312843987487,1.1283351791781693,-0.26435491118227605,0.4185468812638784,0.7186183589680376,-1.305553026293285,-1.2335314925661698,-0.4053585561149704,-0.2689903205799403,-1.848226877143083,-4.731551911472222,-0.18625490337377343,-1.0422773268410528,-1.5365053799519406,0.2372453269790449,-0.7106003141659325,-1.1722147603026618,-0.831227762085834,-0.7192355779723649,-0.4774983385861097,0.8518180057847735,-0.21255884494127228,-0.9393449619506723,0.11883143724825199,-2.093146989575115
60259,7.59,1.83,7.07,9.95,7.59,7.33,45.81,12.829999999999998,8.429612557630788,2.2175272566264,4.736922102713428,5.204149282584688,5.511559821293646,7.510554289756683,3.3051590668311994,0.9184439669691933,0.3235786779154779,-1.3134637545403747,-0.48324510295329776,0.2595202404909056,0.5319138433346754,0.5944285469036852,0.6735829971004463,-0.31730904616595623,-1.2527994015529467,-0.9905197084142179,-0.6487360594127528,-0.8713711626751774,-0.8066642733088573,-4.731551911472222,0.6428642685088917,-0.12259272861106399,-1.0908701431941192,0.9637293665872816,-0.15827700956386742,-0.5718666543965699,0.2241076146290276,-1.0443577381324265,0.511603051829427,-0.2263997150681208,-0.40350767142279903,-1.8361664876228438,-1.4329866440123014,-2.0954154642090344
60273,5.76,2.88,9.47,17.7,8.23,4.94,43.62,7.3999999999999995,8.857431240066937,1.1193502142492993,3.337427769324245,3.587187933408515,3.6965984389929805,7.9617288177651835,5.021558790054403,2.3679146023186797,1.9790666444756524,-1.0857823505565323,-1.1556730396994328,0.6935894116352135,0.13368149207628338,-0.2520943406839659,0.37550647067352405,-0.7342030246662715,-1.6302603252118337,-0.6774479667187515,-0.4439210376983932,-2.401475834755851,-1.849522425364271,-4.731551911472222,-0.8677214428015952,-1.9335808753873456,-1.8421020257484415,-0.5872943202027529,-1.7716312998696997,2.575480201873873,0.8410301355282038,-0.8124799520617878,-2.3269280900850013,-1.250041970204485,-0.07209508583019524,-0.8634644386458306,-1.9562975930558013,-2.095405977292106
60277,6.01,4.38,11.85,16.72,7.31,3.25,38.64,11.83,7.827497374942875,2.5507979234716482,4.911100831884155,4.398723247771707,4.935796063829334,6.43759175188266,3.455467353513695,2.617903071236881,0.836174459618847,-0.07843962902985553,-0.2836808883259818,-0.43520624950378906,0.877988828392601,-0.009133869154901128,-0.524563263452966,0.12475868804109067,-0.7917665189886662,-0.18677932721361956,-0.18096397888997984,1.4265476154951517,-1.849522425364271,-4.731551911472222,0.19584152288088813,-1.17260489849008,-1.9031393653777933,-1.3126854122290406,0.19929839008762376,-0.30632450174170395,-0.09247143028331219,-0.6934402152414253,-0.892567725642767,0.8261584769081084,0.025083507707457126,-1.9101910127553348,1.4031229499659439,-0.9609300021745811
60282,4.99,5.48,12.48,21.41,10.75,7.25,27.89,9.790000000000001,9.982435923510144,2.3386336338130636,4.219511621932581,4.268796216404479,4.73171207796929,7.1557968909079515,3.6066157192264185,2.742316447688313,1.209349660620336,-1.3868460447379374,0.36541269245580993,0.4854817948380239,0.3444794668493528,0.2455248275194128,0.7170221612598224,0.192277126310907,-0.6955851715455553,-0.799491214675414,-0.36665212252507023,-0.05947373624584678,-0.5883091656205923,-4.731551911472222,0.6053459853262636,1.4005522967370168,-0.4535616355728267,-0.09242340821820542,0.6897200712779841,-0.8650997167837424,-0.07198906287909637,0.09440752267284873,-0.3462716821286641,-0.16996451162777024,0.08417052011471074,-1.6926575838076245,0.3317001406586853,-0.44232179929988974
60323,3.27,2.86,8.16,13.88,4.49,4.49,53.88,8.99,7.49474951082587,2.6932551775584983,4.552822256896255,5.116529569106843,4.996276504484846,7.729140166456261,3.1178836556273155,1.778770377589447,0.4321302078637531,0.8568124430145597,-3.1716573746083623,-0.14197582091537445,-0.3525942551079543,-0.1043006524643658,0.01997533692015724,0.7051586418461468,-1.9750770489560674,-0.5932070422278473,0.3091786165469112,-1.1351946370596522,-0.961778245143828,-4.731551911472222,-0.8131188542818288,-1.9031925554529763,0.9208714585515754,0.8310065565140415,-0.043844802518788646,-0.1211765905044833,-1.3506509944139717,-0.06132494195163972,-0.6730074813773841,-1.9727342162354804,-1.5499243412010573,1.7429690688983825,0.45043619862011436,-2.0954183912686424
60325,7.5,5.0,10.57,15.57,5.45,4.09,40.8,11.02,9.015882603932177,2.2175682203340594,4.466955109057618,5.11135405112188,5.167890257217033,7.768556736686211,3.161879087784568,1.5889708015743755,0.48228633070890214,-0.09760003316285057,0.6058066336093609,1.4595159338543475,0.7363441616945948,1.581070309718839,-0.19760850548205774,-0.03797941778427027,-0.9834628715451759,-0.23634996107963413,-0.2640139734943792,-0.6974262148773315,-0.17537855491774756,-4.731471714117407,0.5346167469354894,0.5142193189467373,-1.6650287048439967,0.4312848502465803,-0.5409648755498438,-0.9930823696472433,-0.09714182178266244,0.1200947918780984,-0.9766225739415689,-0.31714377509935354,-0.09375446389199693,-0.39518339564598476,-1.591548939687552,-0.11227808937206656
60338,4.62,4.25,10.02,14.0,7.62,6.24,43.19,10.08,8.131723993564137,2.796013728622019,4.054954896971129,5.277226600899649,5.148969722001285,6.637720653688049,3.649136207667255,2.196214356909204,0.5347942539569496,-0.19734824135285584,0.9998153555348102,1.4812413181134696,0.17623801341823891,1.7678226713873588,0.4984022218707845,-0.24491279689003656,-0.7416202925015843,0.2560850747741061,-0.31809219711950015,-0.7894252869626242,-1.7316637176196041,-4.731551911472222,0.3314726151928599,-1.5629390711139408,-1.77864194122501,0.6126673038964667,-0.35107552197560726,-0.7866190912575981,-0.340380822131722,0.45503493094154074,-0.7905097180867112,-0.31405408199642776,1.1405869150279806,-1.6243313440185876,-0.9847835984989395,0.2829988578572419
60341,8.35,2.18,7.26,12.95,7.63,7.14,43.58,10.889999999999997,9.015882603932177,2.0300290358306285,5.9681127526069275,3.8676519056054643,6.489062922005806,6.7069585095125355,2.798092300029495,1.2352398255237607,0.2658806478528155,-1.3792403620893736,-0.45828750010184227,0.4319750767758853,0.5631010417892035,1.312735096394618,-0.3654700250142753,-0.13399898033413177,-1.3584607796560628,-0.8792270495449106,-0.4140705975278744,-1.4969700223074718,-1.1641174062017445,-4.731551911472222,1.540482032060502,-0.16501244275811072,-0.6777952663174073,-0.1662940500110358,0.30619576791388814,0.3671246745266724,0.6698107138978234,0.3318140029969818,-0.4468329527386352,0.09977450922454478,0.5237389813160461,-1.2770922358003782,-1.4237522298205305,-2.0950625979390485
60342,13.45,2.68,6.89,10.71,3.82,3.61,47.19,11.67,7.1746777558180845,2.4367434613587022,5.655203442360995,4.969247945430648,6.094987421310927,5.4482046343062125,2.969902699972628,1.8624527383995169,0.23767720022014335,-1.243068630203566,-1.0385607758591398,-0.46789483482796584,1.941023912880768,-0.33698241732931916,-1.018760556377136,-0.2693300169934702,-0.8929075328053331,-0.5434181733721236,-1.0257113274553815,-0.10946720028083361,-0.07359261617658205,-4.7313277133205816,0.6082380660304224,-0.7358233161265925,-0.9842237476522352,-1.4170328936649006,-0.4573602110772979,0.8147820791738016,-0.13518127863809393,-0.8143157336986048,-0.32768965098750025,-0.00986370121817549,0.243846219654815,1.2377465492290949,-1.8048495992588796,-2.095416622880333
60346,5.58,2.95,9.01,18.13,10.01,11.71,34.88,7.75,10.578213051643448,2.060510108679646,4.125587887107925,4.049786654322638,4.4800320032730445,7.137880158209698,3.8090475960627623,2.937766985386977,1.4759154995175179,-1.2658470040318157,0.39742720336608633,0.32343814921755426,0.07768500958324011,0.16153300010171248,0.08237016946777168,-0.7400675234900279,-0.35658959901754655,0.36273931752512445,0.010321722548434336,0.6538090484773819,-1.0738585268136793,-4.731551911472222,1.4753246541722882,-0.1139141725467713,0.6553797288456412,-0.950197818490475,0.04937115980863351,-0.13426979035250106,0.8888719990516409,0.2525001747431814,0.01666999900127966,0.35657651076366237,-0.34368714322973065,-0.39038799044883804,-0.42401619965339316,-0.049517665954988736
60360,11.69,2.11,9.52,8.49,3.07,5.48,45.84,13.799999999999999,6.6644643641720105,2.9408875908661165,4.860809157789529,6.049408824294733,6.006281749499716,5.678575006437351,2.5521814530744793,1.873948356094991,1.470171720770105,-0.7927413174771353,-1.1291672242306159,-0.34084341180017835,2.418558360057691,-0.44120610675415267,-0.28415546898640565,-0.41874395141223975,-1.8055260091023448,-0.3405687934475754,-1.3838939977627944,-1.4875196331674958,0.05577607911032138,-4.731551911472222,0.18733627014322562,-0.3826035923084574,0.9881376634222505,-1.7776992810858383,1.7307292773477152,-1.0686259029882914,-0.5368008835057103,-1.2390748383304226,0.07398488443985556,-0.5360778420838982,0.028976029149314905,0.6316915587823407,-0.5024240387883067,1.045756801011056
60368,8.36,3.01,7.36,11.82,4.01,4.68,46.93,13.819999999999999,6.876789191751432,3.4865220618747546,4.743978015683588,5.249493607545048,5.162761705970421,6.478824037357019,3.1663306641663795,2.181540577337356,0.8478268554756608,-0.23603644310887872,-1.7995673201157159,-0.5423400575434772,-0.037872797364405575,-0.4651861937727514,-0.016514996954902224,-0.18994596153481688,-1.6361896359524732,-0.6132133250977116,-0.4723795491153682,-1.0927832725978266,-1.099074788206225,-4.731551911472222,-0.807862216255375,-1.9090585308203047,0.13700834211791912,0.6353102233178791,-0.12036338551424194,1.8567278507573213,-1.3135447949255725,0.09244149064250855,-1.3842646094985531,0.15711515974478402,-1.2777846436858473,1.3194987370735252,0.2951832495113413,-2.095414508916709
60373,3.59,2.29,8.17,12.09,7.84,3.92,50.98,11.11,7.840173484052094,3.2579199553872775,4.486127400347437,4.633856694224966,5.091918751586098,7.103391604081467,3.6315593371286994,1.9507506479307275,0.5842701376241666,-0.2007742914999939,-0.8592508191065338,0.36356725799465434,0.6428367007349254,1.1831244179569718,-0.877535814674943,-0.1799373182520913,-0.09124004375256535,0.44999245391157244,-0.5970409570996664,-1.9306530532351605,-1.8495170632906455,-4.731551911472222,-0.965931971961311,-1.189795980584306,-0.9029487036191792,-0.7060616253846833,0.7921222061878304,0.3314822292627237,-0.6892552871673828,-1.6659262392324965,-2.376648806503852,-0.18226127125204655,-0.8265486377662403,-1.2523282090900987,0.1681584034743336,-2.0954183912686424
60382,10.62,6.43,13.69,14.63,7.41,4.65,29.0,13.600000000000001,7.447214101666297,3.9468949305490297,5.018017729216465,6.289851121119152,6.08961111878203,5.727668740157218,2.4407213391421894,1.656534443794027,1.0208280136208272,-0.6775526789727767,0.8323714535548524,1.0716305774509471,0.4718154158997808,1.7865722682836593,0.31779976604002996,-0.4187020212501714,-0.21983635775512417,0.29499499902679605,-0.3695949396994199,0.27352958795018156,-1.2681330171789085,-4.731551911472222,0.5155463881950306,-1.420592265567014,-0.19162938522674772,-0.10186872706911064,-0.43740072793160184,0.7323866513647838,0.5809274065303497,-0.8176366573094265,-0.545245130216708,0.07859930461592202,-0.16898942564938874,-1.2915881248535905,-0.691795576814593,-0.9747162265075183
60392,6.6,3.63,9.24,14.85,5.28,2.97,44.55,12.870000000000001,7.90355402959819,4.26656182119943,4.87450558151318,4.7533170497278086,5.362389418492223,7.402500360789327,3.372489889786783,1.3532697451771076,0.2368494650225875,-0.7101362283231845,-1.031594647477403,0.19624825585985106,0.41043347742329406,0.553908294857503,-0.20246373537260542,-0.8098815856743528,-0.5898101504620465,-0.05756205726426222,-0.6365485216545751,-1.933230817209957,-1.849522425364271,-4.731551911472222,-1.1309936343131504,-1.933583972752063,-0.7353690917502915,-0.7148241688235222,0.36830600602281005,1.8418825340141722,-0.564220685387083,-0.9708666849956542,-2.4017808554133735,0.4559283020268709,-0.7789729555399889,-1.3750367141162119,-0.48346371299746727,-2.0954141814798226
60395,28.08,2.38,6.81,9.23,3.47,3.87,35.36,10.79,6.42678731837415,4.356240384838042,6.062211587217984,5.96518595350859,5.271214582724932,6.028542749960753,2.4821388172668657,1.3774374450679385,0.7223425591490039,-2.076227171503658,-0.6284951797375306,0.09484033997161927,1.9303376716005773,-0.31376886892399863,-0.14486222045457342,0.5448147048800376,-1.598423394934806,-1.074883251410358,-0.7777182847263876,-1.1201140123948252,-1.7014157846225577,-4.731551911472222,0.9953634258452859,-1.8913012166933871,-1.0319800768154914,0.717347282224069,1.4161298784095702,-0.7178279208978486,-0.9864388956598709,0.024788133652183266,-0.4773828710181202,-0.31127299253846336,-1.253467495101549,-1.537068799052733,-1.136334611827073,-1.9108524341242148
