insee,LFI_votes,EELV_votes,EdE_coal_votes,Ren_coal_votes,LR-LC_votes,RN_votes,others_votes,median_income,unemployment_ratio,pop_0_14,pop_15_29,pop_30_44,pop_45_59,pop_60_74,pop_75_89,pop_90,Facebook_srca,Instagram_srca,LinkedIn_srca,SnapChat_srca,Twitter_srca,Twitch_srca,NewsPaper_srca,Sports News_srca,DailyMotion_srca,NewsMag_srca,Google News_srca,TV5MONDE_srca,WhatsApp_srca,Apple iMessage_srca,Telegram_srca,Youtube_srca,Spotify_srca,CanalPlus_srca,Netflix_srca,Apple Music_srca,Apple Video_srca,Molotov TV_srca
01053,5.5,15.52,8.24,23.6,10.87,18.36,17.91,6.3830022480813895,4.071611681698348,3.9572788700671544,6.475023152913193,4.631952594730635,5.630489821112595,3.224466803299892,2.7990765068680807,1.8937369556424806,-1.5631802248713504,1.970348702183358,0.5410890887140745,1.2474512045571888,0.16140491338868793,0.011935654703213998,-0.037587524837917136,0.5504745053012305,0.4178680952740563,-0.30955457959527216,-0.5757739867278123,-1.8349060009582814,1.109746153225683,0.09517217763219468,0.004880570128806317,-0.7343047938146674,-0.3143643539789642,-1.1012149990467237,0.12871033767155488,0.10931622753236336,0.3297802819480597,-0.6916923232869936
01062,0.86,18.05,6.88,22.64,13.18,18.62,19.769999999999996,9.195626359470285,1.8283221189904089,5.248817706713873,5.051430325120777,5.735215824701941,6.595032829153351,2.909049705389878,1.5804498960596522,0.19536090650090934,-0.3633495749375149,0.5229815531721911,0.8475972667808586,-0.5597145388419515,0.3692767205488163,-1.4849164454775858,-0.32201961503917964,-0.2646890322426332,0.10266989106954814,-1.1463093105377953,-1.0447379101267065,-2.11261062557201,0.41720703358697353,-0.7334132673272395,-1.7641293163830338,-0.79816418003908,0.09633419328220068,-1.6627720955469154,0.32488707847147535,0.8855242430713769,-0.1781566017492905,-1.8196397131076796
01063,2.66,8.51,6.38,21.81,22.34,25.53,12.76,8.249261070226492,2.3484531383482636,4.216439393331432,3.8209610890116488,5.1602270908209045,5.787329407993853,4.970134328177584,2.1187701511556645,0.5781329059717971,-0.1617288174569448,1.0254204047929047,0.7873921900546843,0.049091420083298615,0.06605838739627526,-0.09454397680546445,-0.18107453195055695,1.3305278497836919,0.33299226241569563,-1.5371781991642,0.27137459224484,-2.112861219699945,0.8243636812590799,-1.2200507381483154,0.35304766657603803,0.07383818140734938,0.95848410230841,-0.7517929087129601,0.1910884731277789,0.2928125782468806,-0.2446186348452983,-1.7455349319562727
01071,3.03,18.4,5.64,27.06,12.18,15.54,18.14,12.961233699188597,2.357539629348681,5.537219599828499,5.197451212410476,7.013840682252744,6.9165930096773875,2.0074255805753105,0.792988528807837,0.26571281210849956,-1.3357158358179873,0.9153062894761826,0.34998356661505775,-0.30034461702496457,-0.83735453774471,0.11095182293086477,0.28361222739008946,0.341533792765813,-0.7865576895444246,-0.5227626699972974,0.0711895581511332,-0.7946181787663397,2.1761765806409095,0.571758068699379,1.5236025960975603,1.3277685669924675,2.031957420357718,-1.6627670086545692,0.37461295525430477,0.9016758210245643,0.07882151426909466,-0.3488085772318585
01078,4.72,26.67,4.17,27.78,6.39,14.17,16.12,13.470815008781408,1.7249325487475606,5.196034361770715,3.8727664117872225,6.199395885089423,6.879330655627532,2.5908874834758766,1.7499313001885135,2.3693998155228355,-1.7850074425621476,0.07919377991011615,0.7970970698077611,-1.9151671983394423,-1.0549124867475184,1.7189929763310732,-1.2435185907609052,-0.5063581766748481,-1.7168129644589223,-0.9028421106214861,1.545049964770971,0.08251477059996774,2.11743194530535,-1.3208594415757837,-0.5776638933803523,-2.070688264171411,0.8708063323039363,-1.6627720955469154,0.9912545316470409,0.8344399116388023,-0.10027557663979156,-1.9337914322246277
01103,2.18,20.39,7.04,26.94,11.17,17.72,14.570000000000002,13.48405088695265,1.9108041743119044,5.901309421657024,4.879970225738387,7.922674114845452,6.2397163705862715,1.578958672977581,0.9649112858384231,0.25555678819384064,-1.255274483103048,1.0580971292376602,0.7820947962867306,-1.5074748808103744,-1.2539738447320428,-0.12780665349186526,-0.07853804513263636,-0.31151205722997466,-1.4475550881648525,-0.8757175248217208,-1.2457582440730464,-0.36537427070187534,2.014485413991023,0.24646705258736712,0.9629023600618996,0.655995583928103,1.7808165785400185,-1.6627720955469154,0.7742447413234773,0.9097842998141935,0.24427410369265085,0.2285006701325326
01135,3.64,18.4,5.28,28.05,8.74,15.48,20.42,13.47743294786703,2.2966304170079,5.772819498816578,4.544104829838599,6.69164907651346,6.927406778380336,2.4005106820645286,0.8714299659368868,0.25472280422509325,-1.6077559511400576,0.7430902102458264,0.8832262759718,-0.7621044388638001,-1.4549428060732887,-0.20756760135206304,-0.340599170703599,-0.04341297958050779,-1.84790598156603,-2.048835435710074,-0.5968292915322847,-1.8880517203106983,1.885771671622097,0.6835465540110868,0.42013440950002107,-0.2744743920992143,1.2931798959136216,-1.6627720955469154,1.0551388901711343,1.034941412613361,-0.9057967287208779,0.9350519970260092
01142,5.1,14.91,4.33,18.8,8.67,26.64,21.55,8.037487019486623,2.4434169999488566,5.454143988158251,5.64599655958101,5.799157015201685,6.29362824478486,2.664036578665477,1.3397727502644352,0.30358478048696136,-0.31670794230071714,0.12334298202994319,1.7195602639297691,-1.087858897091669,0.07532054759622818,-0.024493087410087138,0.612837979327079,1.0234887287999577,1.082674959906975,0.3603819076966332,0.06562699100101689,-1.553779400294693,0.1982300135150456,0.3127599804557895,0.5783630055922885,-1.0257629957071843,-0.673157770939546,-1.6627720955469154,0.09967997895951461,-0.18914798987562126,0.3750096033313462,1.0139614591753694
01143,2.42,16.62,3.87,38.74,13.55,11.2,13.59,14.83080149087651,2.9553755233928856,5.496475535222116,4.053659879639841,6.6871487353739525,6.358606605682677,2.5507674447275024,1.7356413889619404,0.8836865065280269,-1.9744084488072513,1.271506603752742,1.434146255954415,-0.9777724976610311,-1.2964101303548146,-0.6647587465682625,0.4030034615395498,-0.28389165284695594,-0.6072646399350067,-0.4046051487581871,0.12895344052715044,-1.8443283312946432,2.0536711724360264,0.48666157593028764,-0.6075145742136083,0.326974084111068,0.5556966891961533,-0.9067567037010859,-0.19871142644882125,1.3078606729794175,0.6080676431893146,-0.13442380294578132
01153,1.88,22.41,3.61,30.56,11.13,11.29,19.12,15.734150176063768,2.057456806305933,6.556586477154121,3.6751563475385374,6.771646487808392,6.705578201394511,2.45754727732117,0.8209680647384024,0.17640095097854094,-1.3727730389419548,1.3362445935115246,0.5921859906800763,-0.3908417078373722,-0.939913062850924,-0.33508379804315847,-0.03085249144871747,-0.0977943921284971,-1.1737357995400888,-0.8508560526211112,-0.7192416261785399,-1.0609012189057192,1.986864186021893,0.616990679195591,0.9582006777560743,0.5288689582999343,1.6848856936903809,-1.6627670745132166,0.5292354095036881,0.8386168388063651,0.017529293331590742,-0.11643149559107092
01160,4.42,19.0,5.19,32.15,8.38,11.56,19.28,8.858111466103619,3.510488370578853,4.905359527923259,5.5236054899905005,7.1286393287034375,5.9966050176578145,2.407882107931945,1.3593625690068731,0.28477447157036895,-2.1444172333917124,1.479136413192886,1.5743381383407142,-0.24609317997878172,-0.07734626371309498,-0.597040808410711,1.029603082174688,0.48597927743351554,-0.440626983535352,-0.580185839920371,-0.413418952207528,-1.7407057377935662,2.23491743112031,1.0270015046970307,1.304427723749776,0.9924722616414838,1.1930419875278209,-1.6492745927845596,-0.012559740146241748,1.1119125230921199,0.6599922945828627,-1.5994212816258087
01166,4.37,14.04,3.34,24.97,13.12,22.67,17.52,8.338603247882375,1.9208876444283884,4.5046132771215355,5.089039572047615,5.113166085664296,7.492114538436366,3.338344740211387,1.524743891761488,0.4432093162834018,-0.4417620869126204,0.2754435626804035,0.5720340588924657,-0.17482753417847077,-1.4153488966070253,-0.14722692590363876,0.15056971668723068,0.5650771234373153,-0.769517183539316,-0.04151673635698354,0.7295626209315592,-2.112949946091314,0.06189474205133069,-0.012615011124683483,-0.6535230333495535,0.12334418900984037,-0.7017848921458754,-1.6627720955469154,0.533218155673749,0.476174479437877,1.735350727678305,-0.456666566973937
01169,2.2,14.1,3.96,22.91,11.89,29.07,15.85,7.87534751188891,1.2214272978861507,4.901502909374954,4.711598597748541,5.721942564349729,8.125966590096269,2.7860622642475934,1.0941978319587775,0.15001786790074143,-1.1114376863406346,0.8209796434049463,0.11269571271310865,0.6104727769304241,-0.7853925279985894,-0.30975009729950803,-0.08392073316618044,0.016253443540071275,-0.6984538512885915,-0.10949074106889282,0.3428888173879935,-2.1131877695649313,0.35680877779491765,2.2344487022439474,0.4846448682133826,-1.18792601468464,1.4586358006207707,1.296932793353494,0.04853675937270633,0.2095299099433568,1.159396564740246,-0.8986521056827363
01170,5.61,10.56,2.31,17.16,9.24,34.98,20.13,7.617247887549693,1.9547549288444221,5.860398572076256,4.514961313711939,5.697413912730381,8.518392784775545,2.028084299950771,0.8387814378398006,0.4454645620884227,-0.09111603373411774,1.0206568863183016,1.0339765896284048,0.447815081783788,0.10472251453095216,-0.17829082622399223,-0.053402376599704794,1.2581580585649184,0.21639487145188446,-0.9311493604426075,0.18395584290022277,-2.112854993777576,0.7061735573959385,-1.3621047058800124,0.47581789121837703,0.0007322241775150008,0.49786342584424165,0.5756642982812857,0.15021833080313166,0.1967486523268717,-0.2700062375483576,-1.6049602737034945
01171,3.45,11.72,2.07,25.17,13.1,26.9,17.57,7.848875755546426,2.434462135185901,4.110531399288469,4.7572028536674855,4.303199230445516,8.918848791105964,3.607081623596728,1.4513312161460463,0.33232456767226354,-0.5486916959096271,1.8399427014319472,0.8570643982080024,0.9469104959191036,-0.12233570413915212,0.0800200209130778,-0.4621065285137086,1.4490385244645332,-0.1702059259261605,-0.6139242691893402,-1.001980066029743,-2.113043598805,0.9309183554022424,-0.2885694252814868,0.6199124783218946,-0.5514858590389037,-0.5423634638273905,-1.6627720955469154,0.19776480354473938,-0.3319035212483977,-0.4057460793826021,-1.8304195464220776
01173,4.94,20.94,5.93,26.94,9.49,14.36,17.41,10.942762278074213,2.9431166818097307,5.024305053396464,6.632799164111122,7.166897553823233,5.676707964095797,1.8288907661710028,1.119856852914785,0.8981942110714715,-1.5349625870040517,1.7497167329653627,0.34296706409077116,-0.17076840962406992,-1.0048020862394016,-0.4403085223327433,-0.3530842824178955,0.2962166287599136,-0.4882093248727316,-0.9523138542491117,-0.8862873996017879,-1.5230525841297238,1.9208607184151705,1.058233986982764,0.3539790560570758,0.6885490725572743,1.2808466958503686,-1.643836907579587,0.2033139435342431,1.0446278092949741,-0.04990201725571981,-1.4919799399677391
01183,2.83,8.91,4.45,22.06,8.91,31.78,21.03,8.179772709827473,1.2087585944265906,5.420421632733061,4.0497848705226955,6.013363852807239,6.023034137772995,3.3981048638747287,1.7154966085644279,0.5377687073596568,-1.0336202879397622,0.7687740198622207,0.18232733465277046,0.5744667671567766,-0.6451166716141985,-0.45397215650353895,-0.10385497467192578,0.012564046445120812,-0.6292546589285777,0.28670265734283157,0.1919530197224706,-2.1131877695649313,0.4070839254598767,2.116341086210975,1.5760007396140985,-0.7110482556511899,1.3033977083325983,1.2533354920204143,-0.07187899791116359,0.09199848335765617,0.9950112259381452,-0.776967649946858
01194,5.67,13.98,4.85,22.72,9.65,25.02,18.119999999999997,7.557686435779105,2.458446373159873,4.424760770867229,5.02101632566701,4.538736593966345,6.667336950133949,3.434693514606418,2.5279890868788417,1.5562417482567974,-0.04920052702799591,0.8539340013646768,1.0202669393108388,0.47653598137710956,-1.022657997753476,-0.39463907738500753,-0.13518064138077313,0.8135058785718513,-0.3332754678998655,0.4291677723967284,0.11796727171184185,-2.113116566254048,0.30657262637779464,0.24265436795230622,0.003432374421378968,-1.0157070148550849,-0.8933188125393404,-1.6627720955469154,-0.27609455975339403,0.7098007388106001,1.2419210068442081,-0.8137657069993917
01202,5.77,10.6,4.16,19.05,11.26,28.49,20.64,7.441872501780739,3.149336134470499,4.520099462254409,5.241132519852972,5.155813510212821,6.235225014713409,3.260002206228803,2.4015697255126276,1.0153596205890008,0.3513215829905822,0.3114051091929648,-0.08848955948928189,0.5632092532860105,-0.7790407176047189,0.8627714886122991,-0.06652962724833478,0.32538341747658683,-0.7028880913520413,-0.16950568943237587,0.47612059034840365,0.5776462944007823,-0.08684243792239257,-0.5732382196520462,0.37180250416236366,-0.11937664023214711,-0.3695109809865352,-0.5698833529580793,-0.8419514303863339,-0.29501324240120536,-1.0236098758845196,-0.6530990393474935
01224,3.64,9.16,5.77,18.32,7.78,32.87,22.46,7.45510837995198,2.7947846036350223,6.107578247535712,4.972998336572448,6.604928527925735,5.473947742864589,2.62481300538371,1.154225212647554,0.38412909832495507,0.27506496270928515,-0.10620682137801314,0.48226630469466075,1.3360234124256776,-1.1510080680805608,-1.1808970970322288,0.15468404550908782,0.38050532414329047,0.178504702505682,-0.37896457035978076,0.2768788783350732,-1.7463363380795278,0.7553576661598781,1.750735532245234,0.051231566036246505,0.5088508223409292,0.0767785203006899,0.5393302141646799,-1.1044303128319894,0.5273721213600009,-0.6523189358092341,-1.6146079312413135
01238,5.03,15.19,5.62,20.22,9.86,24.06,20.02,9.069885516843488,1.743688688405124,5.064724032917774,4.543528652331341,5.011698838035622,7.556120075166367,3.226015732159769,1.6136179011494183,0.3378754285000265,-2.0188833042663035,0.7326673508826607,1.2301985226108505,-0.5126755562493388,-0.04930414575274474,-1.030611731445981,1.5509436506895689,1.0876269814104462,0.7302298351273013,0.8878091613494008,0.6000569778351111,-2.086972773094366,-0.368271170134138,0.4125669834860036,0.4153514187738415,0.12103621319996931,0.4045768709449161,-1.6462401562160374,-0.33286935515327465,0.4481178683095108,-0.5193526352740139,-0.5178962814945175
01244,4.75,14.4,5.95,22.56,9.83,22.23,20.27,7.703281095662765,2.5367139788812993,5.170017845554138,5.229695902637434,5.65026210404765,5.80738390854396,2.894051630704652,2.053475944523475,1.1017450752005424,-0.9185523377729461,0.14435895991314296,0.7814482363774427,-0.6340826744951746,-0.5972794398783448,-0.1822450580769111,0.2036813931649019,-0.226442118791277,-0.15212512121225708,0.04914311020954274,0.5062391793905144,-2.1131232761918177,0.3515856525592017,0.18216006125067977,-0.6769204102510112,0.48123475120599807,-0.3220943325813927,-1.6627668102120994,-0.21708211697200624,0.20291722678958712,-0.6151257842168577,-1.062541432271214
01249,4.82,16.47,5.38,22.98,10.81,20.48,19.06,8.226098283426818,2.265037233096032,5.340951353756823,4.986167571503948,5.69396210409403,6.167757734590989,2.709768088325291,1.9078681287888768,1.2993234422086126,-1.481969010134759,0.5620915293600404,1.522785865572031,-0.47366696383660595,-0.48964263098962435,-0.7184480813712077,1.152798790757838,1.1857486287249874,0.7268632861816233,-0.23978866887255912,0.08718572176423083,-2.0029076385127134,0.776363709931693,0.055281577998727606,0.8117143842688752,-0.033723577579912394,1.066977747725571,-1.6626192226342922,0.05310771523610542,0.781906443573479,0.5699645806060193,-0.4152163500430885
01250,5.41,17.44,5.11,22.56,8.12,19.7,21.650000000000002,8.705898867134337,1.7204945135505463,4.67171517944864,6.477220238394515,4.8910916937772795,7.009009121932421,2.884052106013127,1.4639815138597088,0.24852147310176437,-1.1778412781450647,1.037458731868508,0.9788564576336503,0.5044620004851168,-0.833811277640613,-0.9255453246751892,-0.031584220025903685,0.37963847211834567,-0.1854422303801856,-0.06271571938465409,-0.9170363863841662,-2.113041845572869,-0.11687951035652966,-0.4098941709153195,-0.8706114051472079,-0.04219560810984884,-0.23032756464695947,-1.6627720955469154,-2.3956416986381135,0.774779918743976,0.5811934202742078,-0.05064085208179658
01262,5.7,13.71,6.33,21.89,10.13,23.26,18.980000000000004,7.537832618522242,2.525883583412083,4.6060333150975685,5.945901274870725,5.261635409310078,6.089266956769374,2.8878341340828473,2.1771023443526674,1.1830295010829255,-1.6730727292660033,0.595468016834685,1.2936489441434669,-0.3191845409134836,0.37037395660733063,0.2921356620463954,0.6207285416837156,0.6757993849816942,0.4948843417505735,-0.543701427049583,0.32633997108107077,-1.870003387354385,0.4109179907073126,0.30945254348687123,1.3541663174965533,-0.7759046494736174,0.41252495871793166,-1.6627720955469154,0.059437976536092826,0.416890997471493,0.08378569597370102,0.18887363954522368
01263,3.18,13.67,4.7,26.25,10.99,23.72,17.490000000000002,8.047413928115054,1.5911929755740826,4.563131518349937,4.459298310322892,4.85866674730729,6.869347675364837,3.3683069569933344,2.4547066024933812,1.5705143771451113,-0.4427754263946563,0.2168652245109665,0.6152876902738512,0.23843032145169238,-0.05910533390692946,-1.7373726873109387,0.3533547503765932,0.20249933188136446,0.30751022826038815,1.7190170822802187,-1.3586614801976684,-2.1131877695649313,0.5374070752714354,0.15939432888717694,2.044816760115395,1.1934134517910953,0.17393836792992678,-1.5931397162856518,-0.5381848102771615,-0.9310233756718198,-1.2035481057759865,-0.390350061666677
01265,4.26,11.01,3.79,19.29,14.32,25.44,21.89,6.5418327861362915,3.4676677075485776,5.024045166252374,5.190338198347499,5.408502913772311,6.571340527712647,2.967421024074458,1.8989377374014074,0.4652398197430643,-0.2463872175679276,1.3729525217026028,0.6180779727924984,0.7180960979409208,0.10802984958807119,-0.47877491186937027,-0.0990252833999006,1.289896359853715,0.22626094396696128,-1.4543700853369417,0.3068162509817766,-1.2557184989964982,0.7979995725390054,-0.8647699399422526,0.2235546615678684,-0.034595524282665636,0.5987000729304053,-1.6627720955469154,0.27343300712781565,0.1622137023219203,0.05788164982532454,-1.8845748940885956
01275,2.99,17.5,4.1,26.36,12.85,19.93,16.28,9.64895518683532,1.9225728965297146,4.798165834695124,4.731875085970216,5.053397364209445,7.0480779144481955,3.50184380772838,1.7544966881290913,0.39911774152970325,-1.7617005519230935,0.5086874152022647,1.737944470350971,-0.5693189399898263,-0.02999350026750438,-0.4545764535328117,0.29610416075216855,0.49622974248586915,0.9798514638991642,-1.379027730909956,-0.7178023281018008,-1.7430496107684463,0.8008822318759469,-0.11007366421768688,-0.227508336653642,0.1782292996031133,0.5875407020364146,-1.6627652679457676,-0.005762235501718589,0.2161438624064849,0.6597078275005214,-0.533066104011109
01281,3.26,20.47,4.27,32.06,9.79,10.12,20.020000000000003,12.05788501400134,2.9374772486554095,5.772027528447913,4.899863211546159,6.235553537498779,6.9421666215603155,2.148104100643996,1.1827422093479432,0.8440178280038203,-1.5180689643446574,1.2510510534634527,1.1325552467522817,-0.7691433080613975,-0.11699785126033052,-1.0101100529930789,0.44510832914642334,0.11151798137142843,-0.13380837964412248,-0.42400538394172904,-0.32759454282278755,1.0811369119544965,2.2044180246450487,0.7024028568176565,0.8394247893489778,0.9135521763905444,1.5525958650243046,-1.6372431699187064,-0.40537770082657215,1.4297252598821206,0.16738838966603603,-0.8995202103838914
01283,7.03,10.0,4.04,19.75,12.69,25.36,21.12,5.794005669461127,4.095800144557137,5.430043431277044,5.254097554805296,5.089323417345898,6.052501869462436,3.0046027566398945,1.9867907615444096,0.9088979076103829,-0.8006133993383378,1.9584609414283878,0.4259088953185735,0.9802034872857815,0.03705037185543526,0.40385784320387524,-0.6261483682874487,1.657943039470979,-0.4314919561797325,-0.7489700226325785,-0.16855253909997536,-2.1131763390956557,1.021938211351548,-0.5882318349517227,-0.39920018206579616,-0.05761568630112422,-0.6344704307743108,-1.3989606438546691,-0.18891671747421823,0.10885004741036751,0.09254268957615627,-0.45441565208510437
01285,4.52,13.96,5.13,31.21,10.88,16.43,17.88,9.377619684324861,1.5869347443997648,4.883335425074196,6.00711844775244,5.117657147777112,7.040622002127323,2.974875187449253,1.2150800376084963,0.3820852873684133,-2.242858337203828,1.1017336761492247,1.083346079577178,0.011965411739089847,0.07714797899335718,-1.482649038955813,1.6334573391322078,1.1955916832698774,0.8701150002369958,0.9784812160352395,0.4681269494525747,-2.11284682346118,-0.46376337028998327,0.5282202698638296,-0.36188582444169437,0.23498480029452085,0.4727793049218556,-1.6627720955469154,-0.5009884954370418,0.16125700729001355,-0.7181317531081073,-0.9038235506752815
01289,4.66,13.57,7.18,23.73,11.57,19.87,19.419999999999998,7.726443882462439,2.9061605962039185,3.7627433863761706,5.210358885164676,3.8954715801615936,6.602019054962472,3.8330827687309306,3.207035763904631,1.7157215112803994,-1.7176058200017017,1.9059000515908457,-0.5896838901116325,0.8663512402158348,0.0019506956905276914,-1.0171185544507773,-0.9832019507614591,-0.05005019455783298,-0.4981723684443974,-0.9047922295191032,-0.03332704470363177,-2.1131664564187043,0.10311574875450007,-0.3318036213716201,0.5032707552900868,0.4455732617219654,-0.17550453007607975,-1.4138649808172659,0.7320447161983809,0.05339220503672807,-1.0821969569200651,-0.8474499562263897
01307,4.29,11.43,5.0,20.36,10.0,25.71,23.23,7.200317725155575,2.2667382852131417,4.346888437070891,5.220542596984999,4.357031478154792,6.667754418572389,3.516079796136742,2.849080564264767,0.43795178455228345,-0.3136738703852928,1.4889129838394977,0.48698769370865114,1.3445643589221323,0.059839655192772595,-0.5167019395377362,-0.07802946577468553,0.9753125049583884,-0.12558515658014371,-1.4871490217257346,0.3355466635234242,-0.668626050155056,0.7801272493324518,-0.8657936467904744,-0.0014404092336551522,-0.34354821121728785,0.7997538440865077,-1.6627720955469154,0.37257357574088673,0.13717103073796813,0.32445373561412333,-1.5763843819115224
01313,3.58,20.53,5.63,34.95,10.79,9.53,15.02,13.656117303178794,2.674052823587639,6.006143673455984,4.961735744961562,7.000483821760269,6.4338044542114945,2.045952035617932,0.8893632138223388,0.19435464634874608,-1.682394387114883,1.341764635705661,1.461245643961761,-0.28501042442840985,-0.33772452322346663,-0.5697043040983716,0.7817737650313825,0.6113748286177921,-0.006632153490809929,-0.8012326327559985,-0.8652940384549447,-0.9090616364008287,2.215948347072744,0.505000542932078,1.0293008205047232,0.4319900318184193,1.3293109251982376,-1.6625338283857451,-0.054283021791368256,1.3396157754078075,0.6096518027129318,-1.1905008746276393
01322,4.45,17.67,4.45,27.33,11.8,18.44,15.829999999999998,9.063267577757868,1.5577285972699328,4.899874984867644,4.771161529008983,5.073836536409143,6.95283668969318,2.979355559238655,1.996384674632174,1.7557977955893227,-1.6644270908903818,0.8074073257150995,1.3331770363167361,-0.11433331735604794,-0.7238186171187497,0.2545108869426182,0.9110378518715785,0.630356183740508,0.35664494752211756,0.048014404652258855,-0.5462675800512788,-2.0494036550922368,-0.12368106709945943,0.12294512554929345,-0.7583476944614315,0.8272095488782322,0.812326849677628,-1.65980646461326,-0.4247516627898676,0.7640329455696039,-0.1939595442012325,-0.7336166248594926
01339,2.08,14.69,3.56,32.79,14.24,16.77,15.880000000000003,10.310749095397412,0.8982611445825879,4.106030544575128,3.819614652919867,3.990692167856821,7.503098403532447,4.065445485380222,2.571613777393312,2.5172714713582858,-1.2891850528366733,0.06665143876294127,1.2519764135365423,-1.0366912163449034,-0.836268403647974,0.03743382649481669,0.4647530125503117,0.6231337037211958,1.4032058004319483,0.6798260688750786,0.5194592549712219,-2.1130791519825673,-0.12868215511463188,-0.11736889518210059,0.6818678619690446,-0.48258393500924585,0.6181346277295295,-1.6627631940795027,-0.46404800237346233,0.7176426569098612,0.8070794839204584,-0.34971478143929646
01344,4.15,16.08,7.11,27.89,10.16,18.15,16.44,8.08381259308597,2.0466088454417863,4.4633549799384715,3.9782893472918777,4.452828008495063,6.685506175619984,3.9900420176277773,2.8148851678792273,1.1705243388572222,-0.5177724889615096,1.0727842942737043,0.05323325375087464,0.04634051407191662,-0.6492265008567019,-0.6346034182628151,0.38125536660178294,0.5394845542884705,0.3287275115662248,0.5968539357078719,0.7953478301889751,-1.159528350025985,0.2845834106676476,1.6924499257784458,0.1892664595521744,-0.30424664458022543,0.4023954337579291,0.7665395751073583,-0.26594976502715306,-0.146539357153913,-0.9880286815380839,0.7265054941223626
01345,5.87,9.4,5.61,15.27,10.31,31.46,22.05,7.484889105837275,1.8564733428786593,4.448693205733393,5.062899960618403,4.941203627341721,6.57984104182861,3.6819374757027212,2.0844534821858876,0.5708004105122231,-0.9359565945459165,0.5381269838117452,-0.35054125150958293,-0.3882948868318062,-0.29137233639354404,0.8003480918077921,-0.5076521820946974,-0.37029315232140064,-0.44150399199222634,-1.5436745924580326,-0.42773265591759185,-2.1130495273030916,0.6572311968314059,0.5001853520956042,-0.4598278689944659,0.13722358586933397,-0.6743023098760115,-1.6627720955469154,0.5278292958361461,0.22912758815010498,-0.8345472197020796,-0.1573461611982447
01347,3.46,15.95,6.55,24.23,10.63,22.5,16.66,9.182390481299043,1.6992611480758608,5.0468227622741395,4.16725487849939,5.114044669339986,7.2936251464932935,3.713244852207841,1.4470585659471535,0.22087819249861806,-2.1303556367927747,0.20875287347767468,0.655534691660858,0.24281055819706499,-0.7104260430938106,1.3106815170353268,0.44503433761317673,0.5005560890534124,1.2223183649136105,0.38950023254942834,-0.04333424724222065,-1.7575864013190268,-0.31521573773842093,0.9332897524929997,0.03964406146141178,1.2560901775205773,0.04886853864889131,-1.6627720955469154,0.23009251977479017,-0.1368989513813467,0.33006363268077527,0.18515897176959054
01353,5.11,15.5,4.26,27.26,8.86,18.4,20.620000000000005,8.762151349362115,1.6007609610794171,5.36953969173432,4.777159266973653,5.739280351203919,7.459261297552499,2.8298381959906638,1.0573647627908924,0.05622155443491407,-1.2872747729107872,0.8535921430315893,0.8604711661873818,0.2841597432451328,-0.942200504744483,-0.9665521485296856,0.030347451687588563,0.3217291379653958,-0.20553223032565215,-0.19283951552178472,-0.5950918000191359,-1.7366009485898874,-0.16225500992105477,-0.5178409420317226,-0.7227455196102963,0.16107230882784443,-0.46881908564507924,-1.6627720955469154,-0.9076108193023706,0.5213191529503094,0.8095996745057216,-0.21937002166706954
01354,5.08,19.01,6.42,29.32,9.61,13.79,16.779999999999998,9.71844354723434,2.6809167046872866,5.762282823761861,5.877483260426386,7.72836908655944,5.36604203962421,1.7035268821345297,1.0530940073695685,0.2232005580598527,-1.4440801632123388,1.7053437970880558,1.2773463044721824,0.30258191043588173,-0.29352116729394595,-0.6781984202676112,0.23638126739053753,0.4095351222305083,0.056702984767073035,-0.8326071079731967,-0.041171018912124935,-0.24552779546150869,2.1242451695929105,0.039849612970878245,1.1953075884626,-0.1424955336644817,1.439977054862371,-1.6627720955469154,0.0967401354997264,0.9764755480951998,-0.671100559017335,-0.821023972644662
01360,3.95,19.75,5.41,30.35,9.15,15.38,16.01,12.901672247418007,1.9379587399569929,5.4628728524901415,4.255787282562071,7.568300142531407,6.420175943384604,2.4290381605766607,0.9781804053863179,0.35310532237334297,-2.0982830097321004,-1.2077228228244878,-0.3555552534579764,0.0043987877561130475,-2.236260667815774,-2.291469128152009,-1.4878195589096448,-0.4064036359894882,-0.9496276480853663,-0.4982877020131262,0.3640054925143078,0.15962378020692788,1.8883051308974397,0.9493372096616749,0.34649055855749666,0.4326577332123133,1.2025201447098708,-1.6627720955469154,2.6158615208516798,0.13278839962518985,-0.692295115281154,-0.09538068397264843
01370,5.58,15.74,10.41,19.29,5.33,24.62,19.04,6.17453716688433,3.5879434512895134,3.1737202085833762,6.772476576489534,6.040240947879886,5.202837171946804,2.800960326689341,2.361786404846141,3.9138350936531823,-0.5246734519490883,1.66855468284583,0.12379918745453834,-0.3203721472420742,0.6387277262173695,-0.18115257678677785,0.5840006130636559,-0.1320025686059298,-0.3101266221153679,0.5542129601361523,-2.216933956810267,0.057276236219057676,-0.4755809203478203,-0.9875374468960799,0.48126655519579353,-2.255310358193138,0.07221247847603972,-1.6627720955469154,-1.2798611290322355,-0.44278860848020846,-1.4467645282658121,-1.333050454671767
